Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-10 04:44:00,773.9157749999999,750.0,45.428805,23.91577499999994,17.03579424992579,False,none
2024-10-10 04:48:00,774.0129,750.0,45.42757,24.012899999999945,17.038395406137724,False,none
2024-10-10 04:50:00,774.5679,750.0,45.4238966666667,24.56790000000001,17.051991503150788,False,none
2024-10-10 04:52:00,775.4752500000001,750.0,45.42011,25.475250000000077,17.073389958764963,False,none
2024-10-10 04:54:00,775.8079499999999,750.0,45.41877,25.80794999999989,17.081218844103436,False,none
2024-10-10 04:56:00,776.2491,750.0,45.420935,26.2491,17.090117145320765,False,none
2024-10-10 04:58:00,775.4078999999999,750.0,45.42056,25.407899999999927,17.071737997065643,False,none
2024-10-10 05:00:00,776.77185,750.0,45.416665,26.77184999999997,17.103234022137027,False,none
2024-10-10 05:02:00,775.57005,750.0,45.4211,25.57005000000004,17.075104962231208,False,none
2024-10-10 05:04:00,776.5600499999999,750.0,45.41838,26.560049999999933,17.097924892961835,False,none
2024-10-10 05:06:00,775.4310750000001,750.0,45.420535,25.43107500000008,17.072257625322997,False,none
2024-10-10 05:08:00,775.6062,750.0,45.42275,25.606199999999944,17.075280558750844,False,none
2024-10-10 05:12:00,776.845125,750.0,45.41859,26.845125000000053,17.10412245294273,False,none
2024-10-10 05:14:00,776.3143500000001,750.0,45.42299,26.314350000000104,17.090780461612063,False,none
2024-10-10 05:16:00,777.72435,750.0,45.41551,27.72434999999996,17.12464200005681,False,none
2024-10-10 05:18:00,776.3539499999999,750.0,45.42176,26.35394999999994,17.09211510077989,False,none
2024-10-10 05:20:00,777.06585,750.0,45.41879,27.065849999999955,17.108906908352246,False,none
2024-10-10 05:22:00,776.970825,750.0,45.41908,26.97082499999999,17.10670548588831,False,none
2024-10-10 05:24:00,777.7530750000001,750.0,45.41575,27.75307500000008,17.12518399453934,False,none
2024-10-10 05:26:00,779.184825,750.0,45.412285,29.18482500000005,17.158018474516314,False,none
2024-10-10 05:28:00,779.9394,750.0,43.99626,29.939399999999974,17.727402283739572,False,none
2024-10-10 05:30:00,778.83165,750.0,43.38949,28.831649999999968,17.949776547269856,False,none
2024-10-10 05:32:00,776.58285,750.0,43.399005,26.582850000000008,17.89402429848334,False,none
2024-10-10 05:36:00,777.0291,750.0,43.39636,27.02909999999997,17.90539805642685,False,none
2024-10-10 05:38:00,776.6673,750.0,43.397365,26.667299999999955,17.89664648994242,False,none
2024-10-10 05:40:00,775.1049750000001,750.0,43.398095,25.10497500000008,17.860345598119,False,none
2024-10-10 05:42:00,777.062475,750.0,43.395025,27.06247499999995,17.90671799359489,False,none
2024-10-10 05:44:00,777.6684,750.0,43.39528,27.66840000000002,17.92057569394644,False,none
2024-10-10 05:46:00,778.544175,750.0,43.394315,28.544175,17.941156001655976,False,none
2024-10-10 05:48:00,756.4296499999995,750.0,43.27068,6.429649999999469,17.481344180401127,False,none
2024-10-10 05:50:00,743.972925,750.0,43.219985,-6.027074999999968,17.2136321889052,False,none
2024-10-10 05:52:00,743.07945,750.0,43.21507,-6.920550000000048,17.194914875759775,False,none
2024-10-10 05:54:00,744.603975,750.0,43.2176,-5.396025000000009,17.22918382788494,False,none
2024-10-10 05:56:00,742.07295,750.0,43.224145,-7.927050000000008,17.16801917076671,False,none
2024-10-10 06:00:00,742.281225,750.0,43.2192666666667,-7.718775000000051,17.174776025815632,False,none
2024-10-10 06:02:00,742.63185,750.0,43.21548,-7.368150000000014,17.18439434202744,False,none
2024-10-10 06:04:00,743.98965,750.0,43.218625,-6.010350000000017,17.21456085194751,False,none
2024-10-10 06:06:00,743.99955,750.0,43.21923,-6.000450000000001,17.214548940367514,False,none
2024-10-10 06:08:00,744.3340499999999,750.0,43.215475,-5.665950000000066,17.223784998313683,False,none
2024-10-10 06:10:00,742.97235,750.0,43.21804,-7.027649999999994,17.191255086996076,False,none
2024-10-10 06:12:00,743.5542,750.0,43.2171166666667,-6.445799999999963,17.205085793553238,False,none
2024-10-10 06:14:00,743.7258,750.0,43.216605,-6.274199999999951,17.209260190614234,False,none
2024-10-10 06:16:00,742.518,750.0,43.21848,-7.481999999999971,17.180567201808117,False,none
2024-10-10 06:18:00,741.449475,750.0,43.222385,-8.550524999999993,17.15429342920341,False,none
2024-10-10 06:20:00,741.6202499999999,750.0,43.22588,-8.379750000000058,17.156857188332545,False,none
2024-10-10 06:24:00,741.1915000000005,750.0,43.22107,-8.808499999999526,17.148846615782546,False,none
2024-10-10 06:26:00,744.062625,750.0,43.214805,-5.937374999999975,17.217771201327878,False,none
2024-10-10 06:28:00,743.9916,750.0,43.21429,-6.008400000000052,17.216332838049635,False,none
2024-10-10 06:30:00,745.13145,750.0,43.21609,-4.868550000000028,17.24199135090657,False,none
2024-10-10 06:32:00,744.772275,750.0,43.213385,-5.227724999999964,17.234758975720137,False,none
2024-10-10 06:34:00,743.77665,750.0,43.21265,-6.223349999999982,17.212011991858866,False,none
2024-10-10 06:36:00,744.5582500000005,750.0,43.2131833333333,-5.441749999999502,17.229886635675637,False,none
2024-10-10 06:38:00,745.654275,750.0,43.210565,-4.345725000000016,17.256295422195937,False,none
2024-10-10 06:40:00,747.441375,750.0,43.20628,-2.5586250000000064,17.299368864896493,False,none
2024-10-10 06:42:00,745.022325,750.0,43.21347,-4.9776749999999765,17.240511465522207,False,none
2024-10-10 06:44:00,743.587275,750.0,43.21494,-6.412725000000023,17.206717746223877,False,none
2024-10-10 06:48:00,744.8185999999995,750.0,43.21452,-5.181400000000508,17.235378294147417,False,none
2024-10-10 06:50:00,745.2177,750.0,43.212065,-4.782299999999964,17.24559333139946,False,none
2024-10-10 06:52:00,744.717,750.0,43.210705,-5.283000000000016,17.234548707316858,False,none
2024-10-10 06:54:00,743.4274499999999,750.0,43.21684,-6.572550000000092,17.202263053013592,False,none
2024-10-10 06:56:00,741.8502,750.0,43.220395,-8.149800000000027,17.16435493012037,False,none
2024-10-10 06:58:00,741.38985,750.0,43.22291,-8.610149999999976,17.15270559062312,False,none
2024-10-10 07:00:00,742.3320499999995,750.0,43.21975,-7.667950000000474,17.175759924571512,False,none
2024-10-10 07:02:00,743.4531,750.0,43.220655,-6.546900000000051,17.201338110216053,False,none
2024-10-10 07:04:00,738.77265,750.0,43.226405,-11.22735,17.09077241098352,False,none
2024-10-10 07:06:00,740.6382,750.0,43.22553,-9.361800000000017,17.134276896084327,False,none
2024-10-10 07:10:00,741.3201750000001,750.0,43.221845,-8.679824999999937,17.151516206677435,False,none
2024-10-10 07:12:00,741.9898499999999,750.0,43.22054,-8.010150000000067,17.16752844827945,False,none
2024-10-10 07:14:00,743.6703,750.0,43.216765,-6.3297000000000025,17.207912253496993,False,none
2024-10-10 07:16:00,742.87785,750.0,43.219755,-7.122150000000033,17.188386421903594,False,none
2024-10-10 07:18:00,742.3904249999999,750.0,43.219505,-7.609575000000063,17.17720795275189,False,none
2024-10-10 07:20:00,743.3431499999999,750.0,43.21606,-6.656850000000077,17.20062287029405,False,none
2024-10-10 07:22:00,742.7187,750.0,43.2219566666667,-7.2812999999999874,17.183828712983598,False,none
2024-10-10 07:24:00,741.127125,750.0,43.22239,-8.872875000000022,17.146833504579455,False,none
2024-10-10 07:26:00,741.70695,750.0,43.221185,-8.293049999999994,17.16072685188988,False,none
2024-10-10 07:28:00,743.3724,750.0,43.21688,-6.6276000000000295,17.200973323386602,False,none
2024-10-10 07:30:00,742.5019500000001,750.0,43.2194,-7.498049999999921,17.17983012258384,False,none
2024-10-10 07:34:00,744.729825,750.0,43.215795,-5.270174999999995,17.232815571251205,False,none
2024-10-10 07:36:00,742.9716,750.0,43.2176733333333,-7.028400000000033,17.19138358674562,False,none
2024-10-10 07:38:00,744.1433999999999,750.0,43.215325,-5.856600000000071,17.21943315247542,False,none
2024-10-10 07:40:00,740.92845,750.0,43.225565,-9.071550000000002,17.14097779867076,False,none
2024-10-10 07:42:00,743.9393249999999,750.0,43.217885,-6.06067500000006,17.21369116049987,False,none
2024-10-10 07:44:00,742.872675,750.0,43.21832,-7.127325000000042,17.188837395808072,False,none
2024-10-10 07:46:00,742.849875,750.0,43.215015,-7.150125000000003,17.189624370140795,False,none
2024-10-10 07:48:00,745.1008000000005,750.0,43.2132533333333,-4.899199999999496,17.24241390141422,False,none
2024-10-10 07:50:00,742.103625,750.0,43.221375,-7.896375000000035,17.169829164389146,False,none
2024-10-10 07:52:00,742.67835,750.0,43.22018,-7.321649999999977,17.183601502816508,False,none
2024-10-10 07:54:00,742.61385,750.0,43.21955,-7.386150000000043,17.182359603466487,False,none
2024-10-10 07:58:00,741.717975,750.0,43.220295,-8.282024999999976,17.161335317123587,False,none
2024-10-10 08:00:00,741.6530250000001,750.0,43.22263,-8.34697499999993,17.158905531662466,False,none
2024-10-10 08:02:00,742.83915,750.0,43.218465,-7.160849999999982,17.188004016338848,False,none
2024-10-10 08:04:00,743.75595,750.0,43.217095,-6.244050000000016,17.20976271079766,False,none
2024-10-10 08:06:00,743.4440999999999,750.0,43.21565,-6.555900000000065,17.203122017139624,False,none
2024-10-10 08:08:00,741.9327000000001,750.0,43.220855,-8.067299999999932,17.16608105045585,False,none
2024-10-10 08:10:00,740.7159,750.0,43.22386,-9.284099999999968,17.136736515433835,False,none
2024-10-10 08:12:00,741.79245,750.0,43.220145,-8.20754999999997,17.16311803211211,False,none
2024-10-10 08:14:00,742.9747500000001,750.0,43.21768,-7.0252499999999145,17.191453821676685,False,none
2024-10-10 08:16:00,743.14665,750.0,43.218345,-6.853349999999978,17.195166774664788,False,none
2024-10-10 08:18:00,741.893475,750.0,43.22079,-8.106525000000033,17.165199317273007,False,none
2024-10-10 08:22:00,742.4168999999999,750.0,43.21964,-7.583100000000059,17.177766867100235,False,none
2024-10-10 08:24:00,741.0070999999995,750.0,43.22393,-8.992900000000532,17.14344577182129,False,none
2024-10-10 08:26:00,740.98425,750.0,43.223595,-9.015750000000024,17.14304999387487,False,none
2024-10-10 08:28:00,741.1533,750.0,43.22107,-8.846700000000055,17.147962787594107,False,none
2024-10-10 08:30:00,741.628875,750.0,43.222415,-8.371125000000006,17.158432146838624,False,none
2024-10-10 08:32:00,741.504675,750.0,43.22211,-8.49532499999998,17.155679697266052,False,none
2024-10-10 08:34:00,739.350375,750.0,43.22605,-10.649625000000016,17.10427797589648,False,none
2024-10-10 08:36:00,741.2416999999995,750.0,43.2228766666667,-8.758300000000531,17.149291235667384,False,none
2024-10-10 08:38:00,740.446725,750.0,43.22396,-9.553274999999983,17.130469420201205,False,none
2024-10-10 08:40:00,739.0179,750.0,43.2271,-10.982099999999946,17.09617115189314,False,none
2024-10-10 08:42:00,738.368775,750.0,43.2312,-11.631224999999972,17.079534572253372,False,none
2024-10-10 08:46:00,739.471425,750.0,43.22681,-10.528575000000046,17.106777599364836,False,none
2024-10-10 08:48:00,740.558475,750.0,43.225315,-9.441524999999956,17.132517715602535,False,none
2024-10-10 08:50:00,741.118725,750.0,43.22374,-8.88127499999996,17.14610362268513,False,none
2024-10-10 08:52:00,739.447275,750.0,43.227515,-10.55272500000001,17.105939932008585,False,none
2024-10-10 08:54:00,738.0951749999999,750.0,43.230155,-11.904825000000072,17.073618519295152,False,none
2024-10-10 08:56:00,737.5674750000001,750.0,43.231925,-12.43252499999994,17.060713234490485,False,none
2024-10-10 08:58:00,737.30265,750.0,43.23326,-12.697350000000029,17.054060924390157,False,none
2024-10-10 09:00:00,736.2663,750.0,43.2368,-13.7337,17.028695463124006,False,none
2024-10-10 09:02:00,735.52995,750.0,43.23894,-14.470050000000017,17.010822883262172,False,none
2024-10-10 09:04:00,733.92795,750.0,43.23899,-16.07204999999999,16.97375331847483,False,none
2024-10-10 09:06:00,734.7747,750.0,43.23938,-15.225299999999947,16.99318306599216,False,none
2024-10-10 09:10:00,732.58395,750.0,43.2450033333333,-17.41605000000004,16.940314337664148,False,none
2024-10-10 09:12:00,732.466275,750.0,43.24727,-17.533725000000004,16.936705484531164,False,none
2024-10-10 09:14:00,732.523875,750.0,43.246615,-17.476125000000025,16.938293898840406,False,none
2024-10-10 09:16:00,731.494125,750.0,43.24731,-18.505874999999943,16.91421096479758,False,none
2024-10-10 09:18:00,732.787725,750.0,43.24528,-17.212274999999977,16.94491803498555,False,none
2024-10-10 09:20:00,734.18025,750.0,43.24192,-15.81975,16.978437821447336,False,none
2024-10-10 09:22:00,732.8494000000005,750.0,43.24718,-17.150599999999486,16.945599689968237,False,none
2024-10-10 09:24:00,732.798075,750.0,43.24602,-17.20192499999996,16.944867412076302,False,none
2024-10-10 09:26:00,732.9870000000001,750.0,43.24162,-17.01299999999992,16.950960671686218,False,none
2024-10-10 09:28:00,731.9918250000001,750.0,43.247475,-18.008174999999937,16.925654619142506,False,none
2024-10-10 09:32:00,731.436975,750.0,43.249255,-18.56302500000004,16.91212889100633,False,none
2024-10-10 09:34:00,731.8923,750.0,43.25011,-18.107700000000023,16.92232227848669,False,none
2024-10-10 09:36:00,730.9399999999995,750.0,43.2489966666667,-19.060000000000517,16.900738891900282,False,none
2024-10-10 09:38:00,730.5741,750.0,43.25245,-19.42589999999996,16.89092987796067,False,none
2024-10-10 09:40:00,729.280425,750.0,43.25472,-20.719574999999963,16.860135148256653,False,none
2024-10-10 09:42:00,726.513825,750.0,43.26167,-23.486175000000003,16.793476188043595,False,none
2024-10-10 09:44:00,727.7456999999999,750.0,43.258785,-22.254300000000057,16.823073047474633,False,none
2024-10-10 09:46:00,726.0772000000005,750.0,43.2630933333333,-23.922799999999484,16.782831370973035,False,none
2024-10-10 09:48:00,726.5592750000001,750.0,43.26216,-23.44072499999993,16.794336551850392,False,none
2024-10-10 09:50:00,726.3294000000001,750.0,43.26254,-23.67059999999992,16.78887554914714,False,none
2024-10-10 09:52:00,726.58515,750.0,43.260605,-23.41485,16.795538342563635,False,none
2024-10-10 09:56:00,728.69355,750.0,43.257385,-21.30645000000004,16.845529381861617,False,none
2024-10-10 09:58:00,726.28695,750.0,43.26264,-23.713049999999956,16.787855526153745,False,none
2024-10-10 10:00:00,725.691825,750.0,43.263785,-24.30817500000001,16.773655495005812,False,none
2024-10-10 10:02:00,727.2521999999999,750.0,43.26145,-22.747800000000097,16.81062932472212,False,none
2024-10-10 10:04:00,727.1108999999999,750.0,43.261115,-22.8891000000001,16.807493288141092,False,none
2024-10-10 10:06:00,726.01965,750.0,43.26276,-23.980350000000044,16.781630436893067,False,none
2024-10-10 10:08:00,725.8599,750.0,43.263235,-24.14009999999996,16.777753674684753,False,none
2024-10-10 10:10:00,723.9493999999995,750.0,43.26958,-26.05060000000049,16.73113998333239,False,none
2024-10-10 10:12:00,723.86325,750.0,43.26835,-26.136750000000006,16.729624540801765,False,none
2024-10-10 10:14:00,723.9817499999999,750.0,43.268095,-26.01825000000008,16.732461875199263,False,none
2024-10-10 10:16:00,724.7383500000001,750.0,43.26726,-25.26164999999992,16.75027145236375,False,none
2024-10-10 10:20:00,723.939,750.0,43.34067,-26.061000000000035,16.703456591695513,False,none
2024-10-10 10:22:00,722.6888500000006,750.0,43.4044766666667,-27.31114999999943,16.65009937915006,False,none
2024-10-10 10:24:00,723.991425,750.0,43.40391,-26.00857499999995,16.680327302309863,False,none
2024-10-10 10:26:00,722.5317,750.0,43.408365,-27.4683,16.644987665395828,False,none
2024-10-10 10:28:00,720.768,750.0,43.55007,-29.23199999999997,16.55032931060731,False,none
2024-10-10 10:30:00,723.0373500000001,750.0,43.54526,-26.96264999999994,16.60427219862736,False,none
2024-10-10 10:32:00,722.26845,750.0,43.5466,-27.73154999999997,16.586104311243588,False,none
2024-10-10 10:34:00,721.8017500000005,750.0,43.59481,-28.19824999999946,16.55705690654462,False,none
2024-10-10 10:36:00,720.97695,750.0,43.82142,-29.02305000000001,16.452614954056713,False,none
2024-10-10 10:38:00,720.51375,750.0,44.16317,-29.48625000000004,16.31481050839421,False,none
2024-10-10 10:40:00,721.368525,750.0,44.29645,-28.631475000000023,16.28501888977559,False,none
2024-10-10 10:44:00,720.3742500000001,750.0,44.50317,-29.625749999999925,16.1870322945534,False,none
2024-10-10 10:46:00,719.5380499999994,750.0,47.9102533333333,-30.46195000000057,15.018456383310015,False,none
2024-10-10 10:48:00,720.8978999999999,750.0,50.021015,-29.102100000000064,14.411900678144974,False,none
2024-10-10 10:50:00,722.424525,750.0,50.08825,-27.575474999999983,14.42303384526311,False,none
2024-10-10 10:52:00,722.8149,750.0,50.08724,-27.185100000000038,14.431118584294122,False,none
2024-10-10 10:54:00,722.1087,750.0,50.08813,-27.8913,14.416763013512384,False,none
2024-10-10 10:56:00,723.1065000000001,750.0,50.087045,-26.893499999999904,14.436996632562373,False,none
2024-10-10 10:58:00,723.47565,750.0,50.08326,-26.524350000000027,14.445458422634628,False,none
2024-10-10 11:00:00,724.156875,750.0,50.085195,-25.843124999999983,14.458501659023192,False,none
2024-10-10 11:02:00,723.11055,750.0,50.08813,-26.88945000000001,14.436764758436778,False,none
2024-10-10 11:04:00,722.8394999999999,750.0,50.09094,-27.16050000000007,14.430543727069203,False,none
2024-10-10 11:08:00,721.0681500000001,750.0,50.224645,-28.93184999999994,14.35685906789386,False,none
2024-10-10 11:10:00,721.51575,750.0,50.358905,-28.48424999999997,14.327470980554482,False,none
2024-10-10 11:12:00,730.9488749999999,750.0,50.53523,-19.05112500000007,14.464144617527218,False,none
2024-10-10 11:14:00,743.23515,750.0,50.56932,-6.764850000000024,14.69735305912755,False,none
2024-10-10 11:16:00,744.217275,750.0,50.57358,-5.782725000000028,14.715534771317357,False,none
2024-10-10 11:18:00,744.07185,750.0,50.56865,-5.92814999999996,14.714093613335535,False,none
2024-10-10 11:20:00,744.639225,750.0,50.567835,-5.36077499999999,14.725550836811582,False,none
2024-10-10 11:22:00,744.2058,750.0,50.56695,-5.794200000000046,14.717237246857875,False,none
2024-10-10 11:24:00,745.3899,750.0,50.56357,-4.6100999999999885,14.741639089170326,False,none
2024-10-10 11:26:00,744.3165,750.0,50.56558,-5.683499999999981,14.71982522498506,False,none
2024-10-10 11:28:00,746.22105,750.0,50.562415,-3.778950000000009,14.75841393256236,False,none
2024-10-10 11:32:00,746.53305,750.0,50.5588233333333,-3.466949999999997,14.765633390597774,False,none
2024-10-10 11:34:00,747.816,750.0,50.55673,-2.183999999999969,14.791621214425854,False,none
2024-10-10 11:36:00,747.7752,750.0,50.55902,-2.2247999999999597,14.790144270992595,False,none
2024-10-10 11:38:00,748.7376750000001,750.0,50.555325,-1.2623249999999189,14.810263310541472,False,none
2024-10-10 11:40:00,745.7660999999999,750.0,50.56284,-4.233900000000062,14.74929216792411,False,none
2024-10-10 11:42:00,747.309225,750.0,50.55524,-2.6907750000000306,14.782032980161896,False,none
2024-10-10 11:44:00,747.19395,750.0,50.55676,-2.8060500000000275,14.779308444607606,False,none
2024-10-10 11:46:00,746.98665,750.0,50.55907,-3.013349999999946,14.77453303630783,False,none
2024-10-10 11:48:00,746.639325,750.0,50.55946,-3.3606750000000147,14.76754943585236,False,none
2024-10-10 11:50:00,746.23575,750.0,50.560485,-3.7642499999999472,14.759268033129034,False,none
2024-10-10 11:52:00,746.81265,750.0,50.56018,-3.1873500000000377,14.77076723223691,False,none
2024-10-10 11:56:00,746.94795,750.0,50.55766,-3.0520500000000084,14.774179619863736,False,none
2024-10-10 11:58:00,746.292,750.0,50.5611566666667,-3.70799999999997,14.76018448153908,False,none
2024-10-10 12:00:00,748.94865,750.0,50.5541,-1.0513499999999567,14.814795436967527,False,none
2024-10-10 12:02:00,748.867875,750.0,50.558005,-1.1321249999999736,14.812053501715504,False,none
2024-10-10 12:04:00,748.4274,750.0,50.556285,-1.5725999999999658,14.803844863205436,False,none
2024-10-10 12:06:00,747.6687000000001,750.0,50.55981,-2.331299999999942,14.787806757976346,False,none
2024-10-10 12:08:00,748.05765,750.0,50.5599933333333,-1.942350000000033,14.795445977775058,False,none
2024-10-10 12:10:00,747.2841,750.0,50.55862,-2.7159000000000333,14.780547807673548,False,none
2024-10-10 12:12:00,749.64375,750.0,50.55108,-0.3562500000000455,14.829430943908616,False,none
2024-10-10 12:14:00,746.3163,750.0,50.561965,-3.683700000000045,14.760429109113934,False,none
2024-10-10 12:18:00,747.7834499999999,750.0,50.557255,-2.216550000000097,14.790823789780516,False,none
2024-10-10 12:20:00,748.6460999999999,750.0,50.55485,-1.353900000000067,14.808591064952225,False,none
2024-10-10 12:22:00,748.686375,750.0,50.554855,-1.3136250000000018,14.809386259737073,False,none
2024-10-10 12:24:00,745.723125,750.0,50.561155,-4.276875000000018,14.748933741723263,False,none
2024-10-10 12:26:00,743.7228,750.0,50.56797,-6.2771999999999935,14.70738888668064,False,none
2024-10-10 12:28:00,744.99675,750.0,50.564935,-5.00324999999998,14.733465987843156,False,none
2024-10-10 12:30:00,744.17775,750.0,50.5672,-5.822250000000054,14.716609778670758,False,none
2024-10-10 12:32:00,746.55465,750.0,50.56129,-3.445349999999962,14.76534024349458,False,none
2024-10-10 12:34:00,746.33055,750.0,50.56274,-3.669449999999984,14.760484696834071,False,none
2024-10-10 12:36:00,746.15745,750.0,50.55978,-3.84254999999996,14.7579251729339,False,none
2024-10-10 12:38:00,746.6025,750.0,50.56378,-3.3975000000000364,14.76555945777788,False,none
2024-10-10 12:42:00,743.6817,750.0,50.56832,-6.318300000000022,14.706474330173515,False,none
2024-10-10 12:44:00,743.7201,750.0,50.567795,-6.279899999999998,14.707386390883764,False,none
2024-10-10 12:46:00,744.2344499999999,750.0,50.56699,-5.765550000000076,14.717792180234577,False,none
2024-10-10 12:48:00,743.7033,750.0,50.56745,-6.296699999999987,14.707154503539332,False,none
2024-10-10 12:50:00,744.6106500000001,750.0,50.566805,-5.389349999999922,14.72528568890204,False,none
2024-10-10 12:52:00,744.22155,750.0,50.56962,-5.778450000000021,14.716771650647166,False,none
2024-10-10 12:54:00,742.19295,750.0,50.56906,-7.807050000000004,14.676819185486146,False,none
2024-10-10 12:56:00,745.17075,750.0,50.56277,-4.829250000000002,14.73753811351712,False,none
2024-10-10 12:58:00,744.249,750.0,50.56798,-5.750999999999976,14.7177917725802,False,none
2024-10-10 13:00:00,743.5479,750.0,50.56646,-6.452099999999973,14.704369259782078,False,none
2024-10-10 13:02:00,745.16535,750.0,50.56489,-4.8346500000000106,14.736813429239142,False,none
2024-10-10 13:06:00,743.5236,750.0,50.56766,-6.476400000000012,14.703539772257606,False,none
2024-10-10 13:08:00,744.9365500000006,750.0,50.56257,-5.0634499999994205,14.732964522966308,False,none
2024-10-10 13:10:00,743.9892,750.0,50.5679,-6.0108000000000175,14.712677409977475,False,none
2024-10-10 13:12:00,742.7764500000001,750.0,50.56935,-7.223549999999932,14.688273628195736,False,none
2024-10-10 13:14:00,742.24665,750.0,50.572675,-7.753349999999955,14.676831905767296,False,none
2024-10-10 13:16:00,740.9601,750.0,50.570025,-9.039899999999989,14.652160049357304,False,none
2024-10-10 13:18:00,741.0114000000001,750.0,50.576295,-8.988599999999906,14.65135791382109,False,none
2024-10-10 13:20:00,740.62875,750.0,50.578,-9.371250000000032,14.643298469690375,False,none
2024-10-10 13:22:00,737.811,750.0,50.58265,-12.188999999999965,14.586246469886412,False,none
2024-10-10 13:24:00,737.5404,750.0,50.58366,-12.459600000000025,14.580605673848035,False,none
2024-10-10 13:26:00,738.3676499999999,750.0,50.58238,-11.632350000000088,14.59732914900406,False,none
2024-10-10 13:30:00,738.9247499999999,750.0,50.582,-11.075250000000096,14.608452611600963,False,none
2024-10-10 13:32:00,738.27045,750.0,50.583235,-11.729550000000016,14.595160827495512,False,none
2024-10-10 13:34:00,738.219075,750.0,50.582635,-11.780925000000025,14.594318287293651,False,none
2024-10-10 13:36:00,738.82365,750.0,50.57911,-11.176349999999957,14.607288463557389,False,none
2024-10-10 13:38:00,740.3745,750.0,50.57611,-9.625499999999988,14.638818604277793,False,none
2024-10-10 13:40:00,740.634225,750.0,50.576515,-9.365774999999983,14.6438366700434,False,none
2024-10-10 13:42:00,740.71575,750.0,50.57202,-9.284250000000045,14.646750317665775,False,none
2024-10-10 13:44:00,741.58125,750.0,50.572845,-8.418750000000045,14.663625311172428,False,none
2024-10-10 13:46:00,742.374075,750.0,50.571055,-7.625925000000052,14.679821787384109,False,none
2024-10-10 13:48:00,741.91845,750.0,50.57132,-8.081549999999993,14.670735310053209,False,none
2024-10-10 13:50:00,742.0636499999999,750.0,50.57149,-7.936350000000061,14.673557176187613,False,none
2024-10-10 13:54:00,742.7976,750.0,50.5716633333333,-7.202400000000012,14.688019951093834,False,none
2024-10-10 13:56:00,741.7515,750.0,50.57451,-8.248500000000035,14.666508879670808,False,none
2024-10-10 13:58:00,742.1622,750.0,50.57234,-7.837800000000016,14.675259242502918,False,none
2024-10-10 14:00:00,740.4849,750.0,50.57658,-9.51509999999996,14.640865396592654,False,none
2024-10-10 14:02:00,740.9014500000001,750.0,50.57549,-9.098549999999932,14.649417138617936,False,none
2024-10-10 14:04:00,741.5247,750.0,50.57407,-8.475299999999947,14.662151968390129,False,none
2024-10-10 14:06:00,740.92065,750.0,50.57235,-9.079349999999977,14.650706364248448,False,none
2024-10-10 14:08:00,739.7973,750.0,50.57451,-10.20270000000005,14.627868861210914,False,none
2024-10-10 14:10:00,742.3466249999999,750.0,50.57466,-7.653375000000096,14.678232636660333,False,none
2024-10-10 14:12:00,742.86135,750.0,50.57149,-7.138649999999984,14.689330885841017,False,none
2024-10-10 14:14:00,741.9871499999999,750.0,50.5741,-8.012850000000071,14.67128727945727,False,none
2024-10-10 14:18:00,741.9495499999995,750.0,50.5726366666667,-8.050450000000524,14.670968312178813,False,none
2024-10-10 14:20:00,741.1566,750.0,50.57379,-8.843399999999974,14.654954671184422,False,none
2024-10-10 14:22:00,741.7464,750.0,50.57107,-8.253600000000006,14.667405692622284,False,none
2024-10-10 14:24:00,743.17935,750.0,50.570795,-6.8206500000000005,14.695820977305182,False,none
2024-10-10 14:26:00,744.55215,750.0,50.56298,-5.447850000000017,14.725242657770565,False,none
2024-10-10 14:28:00,741.867,750.0,50.56845,-8.133000000000038,14.670550511237735,False,none
2024-10-10 14:30:00,740.7444,750.0,50.5734566666667,-9.25559999999996,14.646900742464563,False,none
2024-10-10 14:32:00,739.9083,750.0,50.57587,-10.091699999999946,14.629670236023625,False,none
2024-10-10 14:34:00,740.10705,750.0,50.57719,-9.892950000000042,14.63321805738911,False,none
2024-10-10 14:36:00,739.765875,750.0,50.580905,-10.234124999999947,14.6253981616185,False,none
2024-10-10 14:40:00,739.1703,750.0,50.58052,-10.829700000000004,14.613734694700648,False,none
2024-10-10 14:42:00,739.568925,750.0,50.57916,-10.431074999999964,14.622008847122016,False,none
2024-10-10 14:44:00,739.734,750.0,50.57993,-10.265999999999964,14.625049896273088,False,none
2024-10-10 14:46:00,739.85145,750.0,50.58172,-10.14855,14.626854326029246,False,none
2024-10-10 14:48:00,739.0236,750.0,50.58595,-10.976400000000012,14.609266011609945,False,none
2024-10-10 14:50:00,740.08395,750.0,50.57618,-9.91605000000004,14.633053544178306,False,none
2024-10-10 14:52:00,738.2760000000001,750.0,50.58624,-11.723999999999933,14.59440353740464,False,none
2024-10-10 14:54:00,741.664725,750.0,50.57035,-8.335275000000024,14.665999444338432,False,none
2024-10-10 14:56:00,740.86725,750.0,50.57724,-9.132749999999987,14.64823406733938,False,none
2024-10-10 14:58:00,738.6783,750.0,50.58143,-11.321699999999964,14.603744892147178,False,none
2024-10-10 15:00:00,742.7950500000001,750.0,50.57475,-7.20494999999994,14.687073094775556,False,none
2024-10-10 15:04:00,739.2837,750.0,50.57916,-10.716300000000048,14.616369666874656,False,none
2024-10-10 15:06:00,739.3746,750.0,50.57875,-10.625400000000012,14.618285347107234,False,none
