Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-19 18:28:00,1456.950975,1411.5,34.98995,45.45097499999997,41.63912709220791,False,none
2024-10-19 18:30:00,1445.2943249999998,1411.5,34.98995,33.794324999999844,41.30598428977463,False,none
2024-10-19 18:32:00,1444.2507999999991,1411.5,34.98995,32.75079999999912,41.27616072615134,False,none
2024-10-19 18:34:00,1444.1172,1411.5,34.98995,32.61719999999991,41.2723424869141,False,none
2024-10-19 18:36:00,1448.589075,1411.5,34.98995,37.08907500000009,41.40014704222212,False,none
2024-10-19 18:38:00,1450.8162,1411.5,34.98995,39.31619999999998,41.46379746184262,False,none
2024-10-19 18:40:00,1457.294775,1411.5,34.98995,45.79477500000007,41.648952770724165,False,none
2024-10-19 18:42:00,1452.5670499999994,1411.5,34.98995,41.06704999999943,41.51383611579895,False,none
2024-10-19 18:44:00,1453.284675,1411.5,34.98995,41.78467500000011,41.53434557637264,False,none
2024-10-19 18:46:00,1438.197525,1411.5,34.98995,26.69752500000004,41.10316033603935,False,none
2024-10-19 18:48:00,1447.5803999999998,1411.5,34.98995,36.08039999999983,41.37131947887893,False,none
2024-10-19 18:52:00,1449.792,1411.5,34.98995,38.29199999999992,41.4345261996659,False,none
2024-10-19 18:54:00,1449.650925,1411.5,34.98995,38.15092499999992,41.43049432765694,False,none
2024-10-19 18:56:00,1482.3218500000005,1411.5,32.17196,70.8218500000005,46.07496248285776,False,none
2024-10-19 18:58:00,1470.655575,1411.5,29.05737,59.155575,50.61213643905144,False,none
2024-10-19 19:00:00,1455.655425,1411.5,29.05737,44.15542499999992,50.09591112340862,False,none
2024-10-19 19:02:00,1443.114375,1411.5,25.80792,31.61437500000011,55.91750032548149,False,none
2024-10-19 19:04:00,1379.94255,1411.5,21.52926,-31.557450000000017,64.0961440383924,True,high
2024-10-19 19:06:00,1398.143025,1411.5,21.52926,-13.35697499999992,64.94152725174948,True,high
2024-10-19 19:08:00,1417.7999500000003,1411.5,21.52926,6.299950000000308,65.85456025892205,True,high
2024-10-19 19:10:00,1420.038075,1411.5,21.52926,8.538074999999935,65.95851761741926,True,medium
2024-10-19 19:12:00,1422.4515,1411.5,21.52926,10.951499999999896,66.07061738304056,False,none
2024-10-19 19:16:00,1415.972925,1411.5,21.52926,4.472925000000032,65.76969784377168,False,none
2024-10-19 19:18:00,1420.151025,1411.5,21.52926,8.65102499999989,65.96376396587713,False,none
2024-10-19 19:20:00,1416.6438,1411.5,21.52926,5.143800000000056,65.80085892408749,False,none
2024-10-19 19:22:00,1415.892675,1411.5,21.52926,4.392675000000054,65.76597035847958,False,none
2024-10-19 19:24:00,1411.05315,1411.5,21.52926,-0.4468500000000404,65.54118209357868,False,none
2024-10-19 19:26:00,1417.347075,1411.5,21.52926,5.847074999999904,65.8335249330446,False,none
2024-10-19 19:28:00,1407.877725,1411.5,21.52926,-3.622274999999945,65.39368863583792,False,none
2024-10-19 19:30:00,1411.4166,1411.5,21.52926,-0.0833999999999832,65.55806376995773,False,none
2024-10-19 19:32:00,1416.5574,1411.5,21.52926,5.057399999999916,65.79684578104403,False,none
2024-10-19 19:34:00,1408.287825,1411.5,21.52926,-3.2121749999998883,65.41273713076994,False,none
2024-10-19 19:36:00,1417.055025,1411.5,21.52926,5.555024999999887,65.81995967348621,False,none
2024-10-19 19:40:00,1409.2563,1411.5,21.52926,-2.24369999999999,65.45772125934658,False,none
2024-10-19 19:42:00,1416.9818249999998,1411.5,21.52926,5.481824999999844,65.81655964951884,False,none
2024-10-19 19:44:00,1410.4265500000006,1411.5,21.52926,-1.0734499999994114,65.51207751683062,False,none
2024-10-19 19:46:00,1411.980225,1411.5,27.12323,0.4802250000000185,52.05796746921366,False,none
2024-10-19 19:48:00,1427.01735,1411.5,27.12323,15.51735000000008,52.61236770104446,False,none
2024-10-19 19:50:00,1412.0385,1411.5,27.12323,0.5385000000001128,52.06011599650927,False,none
2024-10-19 19:52:00,1414.2405,1411.5,27.12323,2.740500000000111,52.14130101761479,False,none
2024-10-19 19:54:00,1420.15095,1411.5,27.12323,8.650949999999966,52.359212011253824,False,none
2024-10-19 19:56:00,1431.8411999999998,1411.5,27.12323,20.341199999999844,52.79021709435048,False,none
2024-10-19 19:58:00,1429.5993,1411.5,27.12323,18.099300000000085,52.70756100951104,False,none
2024-10-19 20:00:00,1407.023775,1411.5,27.12323,-4.476225000000113,51.87522927763396,False,none
2024-10-19 20:04:00,1427.044275,1411.5,27.12323,15.54427499999997,52.61336039254912,False,none
2024-10-19 20:06:00,1419.27495,1411.5,27.12323,7.77494999999999,52.32691497288487,False,none
2024-10-19 20:08:00,1407.476925,1411.5,27.12323,-4.023075000000063,51.89193635861216,False,none
2024-10-19 20:10:00,1415.36475,1411.5,27.12323,3.864749999999958,52.18275072695988,False,none
2024-10-19 20:12:00,1412.132925,1411.5,27.12323,0.6329249999998865,52.063597329669065,False,none
2024-10-19 20:14:00,1412.624925,1411.5,27.12323,1.1249250000000757,52.08173676217766,False,none
2024-10-19 20:16:00,1404.9492,1411.5,27.12323,-6.550799999999981,51.79874225894188,False,none
2024-10-19 20:18:00,1421.5130500000005,1411.5,27.12323,10.013050000000476,52.40943095641634,False,none
2024-10-19 20:20:00,1421.748,1411.5,27.12323,10.248000000000047,52.41809327281449,False,none
2024-10-19 20:22:00,1428.08925,1411.5,27.12323,16.589249999999993,52.65188733052811,False,none
2024-10-19 20:26:00,1431.9174750000002,1411.5,27.12323,20.417475000000195,52.793029259420805,False,none
2024-10-19 20:28:00,1431.19035,1411.5,27.12323,19.69035000000008,52.76622105848013,False,none
2024-10-19 20:30:00,1440.1548,1411.5,27.12323,28.654800000000023,53.096729261227374,False,none
2024-10-19 20:32:00,1426.4158000000004,1411.5,27.12323,14.915800000000443,52.5901892953015,False,none
2024-10-19 20:34:00,1429.8269249999998,1411.5,27.12323,18.326924999999846,52.71595326220365,False,none
2024-10-19 20:36:00,1419.945825,1411.5,27.12323,8.445825000000013,52.35164930577959,False,none
2024-10-19 20:38:00,1436.383725,1411.5,27.12323,24.883724999999917,52.957694382269366,False,none
2024-10-19 20:40:00,1428.87165,1411.5,27.12323,17.371650000000045,52.68073345246861,False,none
2024-10-19 20:42:00,1420.3031500000006,1411.5,27.12323,8.803150000000642,52.36482343732663,False,none
2024-10-19 20:44:00,1420.811475,1411.5,27.12323,9.311474999999971,52.383564752428086,False,none
2024-10-19 20:46:00,1430.7938250000002,1411.5,27.12323,19.2938250000002,52.75160167133488,False,none
2024-10-19 20:50:00,1439.64075,1411.5,27.12323,28.140750000000025,53.077776872444765,False,none
2024-10-19 20:52:00,1423.41465,1411.5,27.12323,11.914649999999938,52.47954060043734,False,none
2024-10-19 20:54:00,1440.27915,1411.5,27.12323,28.779150000000072,53.101313892187626,False,none
2024-10-19 20:56:00,1430.73105,1411.5,27.12323,19.231050000000096,52.74928723459559,False,none
2024-10-19 20:58:00,1435.4922,1411.5,27.12323,23.99219999999991,52.924824956319725,False,none
2024-10-19 21:00:00,1419.26445,1411.5,27.12323,7.764449999999897,52.32652785084962,False,none
2024-10-19 21:02:00,1434.826275,1411.5,27.12323,23.326274999999896,52.90027312381305,False,none
2024-10-19 21:04:00,1431.442125,1411.5,27.12323,19.942125000000036,52.77550369185381,False,none
2024-10-19 21:06:00,1439.334225,1411.5,27.12323,27.83422500000006,53.06647567417303,False,none
2024-10-19 21:08:00,1423.4624250000002,1411.5,27.12323,11.962425000000168,52.48130200569771,False,none
2024-10-19 21:10:00,1430.397675,1411.5,27.12323,18.897674999999936,52.73699610997657,False,none
2024-10-19 21:14:00,1428.02445,1411.5,27.12323,16.524449999999888,52.64949823453917,False,none
2024-10-19 21:16:00,1427.95395,1411.5,27.12323,16.453950000000077,52.646898986588255,False,none
2024-10-19 21:18:00,1429.9957999999997,1411.5,27.12323,18.49579999999969,52.72217947493716,False,none
2024-10-19 21:20:00,1427.15325,1411.5,27.12323,15.653250000000073,52.61737816624348,False,none
2024-10-19 21:22:00,1427.293125,1411.5,27.12323,15.793124999999918,52.6225351847844,False,none
2024-10-19 21:24:00,1431.655275,1411.5,27.12323,20.155275000000078,52.78336226916928,False,none
2024-10-19 21:26:00,1431.4648499999998,1411.5,27.12323,19.96484999999984,52.77634153454437,False,none
2024-10-19 21:28:00,1440.6075,1411.5,27.12323,29.107500000000076,53.11341975126119,False,none
2024-10-19 21:30:00,1425.39525,1411.5,27.12323,13.895250000000033,52.552562876914,False,none
2024-10-19 21:32:00,1431.85215,1411.5,27.12323,20.352149999999934,52.7906208073301,False,none
2024-10-19 21:34:00,1435.773375,1411.5,27.12323,24.273374999999987,52.93519153139209,False,none
2024-10-19 21:38:00,1433.87955,1411.5,27.12323,22.37955000000011,52.865368542021,False,none
2024-10-19 21:40:00,1424.5029,1411.5,27.12323,13.002899999999954,52.51966303423302,False,none
2024-10-19 21:42:00,1433.464875,1411.5,27.12323,21.964874999999893,52.85007998678624,False,none
2024-10-19 21:44:00,1433.31,1411.5,27.12323,21.809999999999945,52.84436993676638,False,none
2024-10-19 21:46:00,1433.3253,1411.5,27.12323,21.82529999999997,52.84493402887488,False,none
2024-10-19 21:48:00,1428.434325,1411.5,27.12323,16.934324999999944,52.66460981970068,False,none
2024-10-19 21:50:00,1429.338375,1411.5,27.12323,17.838375000000042,52.69794102693522,False,none
2024-10-19 21:52:00,1429.8426,1411.5,27.12323,18.342599999999948,52.716531180099125,False,none
2024-10-19 21:54:00,1429.8481999999997,1411.5,27.12323,18.34819999999968,52.71673764518458,False,none
2024-10-19 21:56:00,1434.75885,1411.5,27.12323,23.25884999999994,52.89778724731531,False,none
2024-10-19 21:58:00,1430.94915,1411.5,27.12323,19.44914999999992,52.75732831229909,False,none
2024-10-19 22:02:00,1434.231375,1411.5,27.12323,22.73137500000007,52.87833989535908,False,none
2024-10-19 22:04:00,1437.5721,1411.5,27.12323,26.07210000000009,53.001508301186846,False,none
2024-10-19 22:06:00,1424.072025,1411.5,27.12323,12.57202499999994,52.50377720500103,False,none
2024-10-19 22:08:00,1436.995875,1411.5,27.12323,25.49587500000007,52.98026359692412,False,none
2024-10-19 22:10:00,1425.50805,1411.5,27.12323,14.008049999999912,52.55672167363547,False,none
2024-10-19 22:12:00,1423.6554,1411.5,27.12323,12.1554000000001,52.48841675567402,False,none
2024-10-19 22:14:00,1429.41735,1411.5,27.12323,17.917349999999942,52.70085273767173,False,none
2024-10-19 22:16:00,1439.7528499999994,1411.5,27.12323,28.2528499999994,53.08190986103054,False,none
2024-10-19 22:18:00,1445.57265,1411.5,27.12323,34.07265000000007,53.29647870109866,False,none
2024-10-19 22:20:00,1420.2909,1411.5,27.12323,8.790899999999965,52.36437179495215,False,none
2024-10-19 22:22:00,1428.287325,1411.5,27.12323,16.78732500000001,52.65919011120726,False,none
2024-10-19 22:26:00,1441.06665,1411.5,27.12323,29.56664999999998,53.13034804483095,False,none
2024-10-19 22:28:00,1446.8772,1411.5,27.12323,35.3771999999999,53.34457584882036,False,none
2024-10-19 22:30:00,1439.47725,1411.5,27.12323,27.977249999999916,53.07174882932453,False,none
2024-10-19 22:32:00,1447.8354,1411.5,27.12323,36.335399999999936,53.3799034996938,False,none
2024-10-19 22:34:00,1434.269475,1411.5,27.12323,22.769475000000057,52.87974459531553,False,none
2024-10-19 22:36:00,1426.39545,1411.5,27.12323,14.895449999999984,52.58943901592841,False,none
2024-10-19 22:38:00,1443.98085,1411.5,27.12323,32.48084999999992,53.23779100055561,False,none
2024-10-19 22:40:00,1442.5351500000002,1411.5,27.12323,31.03515000000016,53.18448982661727,False,none
2024-10-19 22:42:00,1431.9963,1411.5,27.12323,20.49630000000002,52.79593543984253,False,none
2024-10-19 22:44:00,1421.1129,1411.5,27.12323,9.61290000000008,52.394677919996994,False,none
2024-10-19 22:48:00,1429.011675,1411.5,27.12323,17.51167499999997,52.68589600132432,False,none
2024-10-19 22:50:00,1434.727875,1411.5,27.12323,23.22787500000004,52.89664523731134,False,none
2024-10-19 22:52:00,1437.077175,1411.5,27.12323,25.577174999999897,52.98326102753986,False,none
2024-10-19 22:54:00,1441.63785,1411.5,27.12323,30.13785000000007,53.15140748354824,False,none
2024-10-19 22:56:00,1448.3931750000002,1411.5,27.12323,36.89317500000016,53.40046797523747,False,none
2024-10-19 22:58:00,1423.8861,1411.5,27.12323,12.386099999999942,52.49692237981981,False,none
2024-10-19 23:00:00,1422.1857,1411.5,27.12323,10.685699999999995,52.43423073136938,False,none
2024-10-19 23:02:00,1427.90805,1411.5,27.12323,16.408050000000003,52.64520671026276,False,none
2024-10-19 23:04:00,1432.1325,1411.5,27.12323,20.632499999999936,52.80095696567112,False,none
2024-10-19 23:06:00,1446.4209,1411.5,27.12323,34.920900000000074,53.32775263123161,False,none
2024-10-19 23:08:00,1432.2991499999998,1411.5,27.12323,20.799149999999827,52.80710114540192,False,none
2024-10-19 23:12:00,1446.9513,1411.5,27.12323,35.45129999999995,53.34730782432623,False,none
2024-10-19 23:14:00,1437.54825,1411.5,27.12323,26.048250000000053,53.00062898113536,False,none
2024-10-19 23:16:00,1435.5858499999997,1411.5,27.12323,24.08584999999971,52.92827771618645,False,none
2024-10-19 23:18:00,1444.53255,1411.5,27.12323,33.0325499999999,53.2581314983503,False,none
2024-10-19 23:20:00,1431.39555,1411.5,27.12323,19.89554999999996,52.77378652911176,False,none
2024-10-19 23:22:00,1427.03415,1411.5,27.12323,15.534149999999954,52.61298709630085,False,none
2024-10-19 23:24:00,1439.73525,1411.5,27.12323,28.23524999999995,53.08126097076196,False,none
2024-10-19 23:26:00,1434.1293,1411.5,27.12323,22.629300000000057,52.87457651614502,False,none
2024-10-19 23:28:00,1444.054875,1411.5,27.12323,32.55487500000004,53.24052021090409,False,none
2024-10-19 23:30:00,1451.1744,1411.5,27.12323,39.674400000000105,53.50300830690151,False,none
2024-10-19 23:32:00,1440.5079,1411.5,27.12323,29.007900000000063,53.10974762224116,False,none
2024-10-19 23:36:00,1447.9499999999998,1411.5,27.12323,36.44999999999982,53.38412866019275,False,none
2024-10-19 23:38:00,1451.4432,1411.5,27.12323,39.94319999999993,53.51291863100376,False,none
2024-10-19 23:40:00,1439.21175,1411.5,27.12323,27.711749999999935,53.06196017214764,False,none
2024-10-19 23:42:00,1450.872,1411.5,27.12323,39.37200000000007,53.49185919228647,False,none
2024-10-19 23:44:00,1442.89125,1411.5,27.12323,31.3912499999999,53.19761879392683,False,none
2024-10-19 23:46:00,1451.93835,1411.5,27.12323,40.4383499999999,53.53117420012292,False,none
2024-10-19 23:48:00,1433.52105,1411.5,27.12323,22.02105000000006,52.8521510896748,False,none
2024-10-19 23:50:00,1442.1951,1411.5,27.12323,30.69509999999991,53.17195260299013,False,none
2024-10-19 23:52:00,1449.54315,1411.5,27.12323,38.04314999999997,53.4428661335689,False,none
2024-10-19 23:54:00,1440.748425,1411.5,27.12323,29.248425,53.11861548200565,False,none
2024-10-19 23:56:00,1456.39455,1411.5,27.12323,44.89454999999998,53.69546879188061,False,none
2024-10-20 00:00:00,1438.67775,1411.5,27.12323,27.17775000000006,53.04227225149808,False,none
2024-10-20 00:02:00,1437.5628,1411.5,27.12323,26.062799999999925,53.00116542166991,False,none
2024-10-20 00:04:00,1442.90115,1411.5,27.12323,31.40114999999992,53.197983794702914,False,none
2024-10-20 00:06:00,1451.8716,1411.5,27.12323,40.37159999999994,53.52871321004172,False,none
2024-10-20 00:08:00,1442.982525,1411.5,27.12323,31.482524999999896,53.20098399047606,False,none
2024-10-20 00:10:00,1437.6633,1411.5,27.12323,26.163299999999936,53.00487073257868,False,none
2024-10-20 00:12:00,1433.35635,1411.5,27.12323,21.85635000000002,52.846078804036246,False,none
2024-10-20 00:14:00,1445.197125,1411.5,27.12323,33.697124999999915,53.28263355802388,False,none
2024-10-20 00:16:00,1426.01475,1411.5,27.12323,14.51475000000005,52.57540307699341,False,none
2024-10-20 00:18:00,1448.3919,1411.5,27.12323,36.89190000000008,53.40042096756176,False,none
2024-10-20 00:20:00,1439.097675,1411.5,27.12323,27.59767499999998,53.05775436775045,False,none
2024-10-20 00:24:00,1444.2852,1411.5,27.12323,32.78520000000003,53.24901200926291,False,none
2024-10-20 00:26:00,1436.3733,1411.5,27.12323,24.87329999999997,52.95731002539152,False,none
2024-10-20 00:28:00,1440.209025,1411.5,27.12323,28.70902500000011,53.09872847002367,False,none
2024-10-20 00:30:00,1437.08325,1411.5,27.12323,25.583249999999907,52.98348500528882,False,none
2024-10-20 00:32:00,1450.72455,1411.5,27.12323,39.22454999999991,53.48642289284867,False,none
2024-10-20 00:34:00,1451.977125,1411.5,27.12323,40.47712499999989,53.532603786495926,False,none
2024-10-20 00:36:00,1429.3476,1411.5,27.12323,17.847600000000057,52.69828114129475,False,none
2024-10-20 00:38:00,1430.86635,1411.5,27.12323,19.36635000000001,52.75427557853545,False,none
2024-10-20 00:40:00,1442.089875,1411.5,27.12323,30.589874999999893,53.1680730871655,False,none
2024-10-20 00:42:00,1426.67985,1411.5,27.12323,15.179849999999988,52.59992449276874,False,none
2024-10-20 00:44:00,1439.2356,1411.5,27.12323,27.735599999999977,53.06283949219912,False,none
2024-10-20 00:48:00,1443.4352250000002,1411.5,27.12323,31.935225000000173,53.217674480509885,False,none
2024-10-20 00:50:00,1446.9528,1411.5,27.12323,35.452800000000025,53.347363127474125,False,none
2024-10-20 00:52:00,1450.307775,1411.5,27.12323,38.80777499999999,53.47105691320687,False,none
2024-10-20 00:54:00,1432.4050499999998,1411.5,27.12323,20.905049999999846,52.81100554764311,False,none
2024-10-20 00:56:00,1434.2616,1411.5,27.12323,22.761600000000044,52.8794542537891,False,none
2024-10-20 00:58:00,1429.58205,1411.5,27.12323,18.08204999999998,52.70692502331028,False,none
2024-10-20 01:00:00,1439.4078,1411.5,27.12323,27.907799999999952,53.06918829357713,False,none
2024-10-20 01:02:00,1443.0171,1411.5,27.12323,31.517100000000028,53.20225872803498,False,none
2024-10-20 01:04:00,1436.41275,1411.5,27.12323,24.91274999999996,52.95876449818108,False,none
2024-10-20 01:06:00,1450.401675,1411.5,27.12323,38.90167500000007,53.47451889026492,False,none
2024-10-20 01:10:00,1461.7569,1411.5,27.12323,50.25690000000009,53.893172015279895,False,none
2024-10-20 01:12:00,1443.0819,1411.5,27.12323,31.581899999999905,53.20464782402391,False,none
2024-10-20 01:14:00,1447.99635,1411.5,27.12323,36.49634999999989,53.38583752746262,False,none
2024-10-20 01:16:00,1460.32725,1411.5,27.12323,48.82725000000005,53.84046258502399,False,none
2024-10-20 01:18:00,1437.9867,1411.5,27.12323,26.486699999999928,53.0167940912642,False,none
2024-10-20 01:20:00,1461.4567499999998,1411.5,27.12323,49.95674999999983,53.88210585538669,False,none
2024-10-20 01:22:00,1446.3489,1411.5,27.12323,34.84889999999996,53.32509808013278,False,none
2024-10-20 01:24:00,1451.03235,1411.5,27.12323,39.53234999999995,53.49777109879612,False,none
2024-10-20 01:26:00,1446.34875,1411.5,27.12323,34.84875000000011,53.325092549818,False,none
2024-10-20 01:28:00,1457.2395,1411.5,27.12323,45.73949999999991,53.7266210550882,False,none
2024-10-20 01:30:00,1436.9367,1411.5,27.12323,25.436699999999973,52.97808188773977,False,none
2024-10-20 01:34:00,1459.6512,1411.5,27.12323,48.15120000000002,53.81553745626904,False,none
2024-10-20 01:36:00,1441.6731,1411.5,27.12323,30.173099999999977,53.152707107523696,False,none
2024-10-20 01:38:00,1455.7029,1411.5,27.12323,44.2029,53.66996851038759,False,none
2024-10-20 01:40:00,1456.650825,1411.5,27.12323,45.15082499999994,53.70491733469797,False,none
2024-10-20 01:42:00,1437.8472,1411.5,27.12323,26.34719999999993,53.01165089851024,False,none
2024-10-20 01:44:00,1460.12865,1411.5,27.12323,48.62865000000011,53.83314044824308,False,none
2024-10-20 01:46:00,1445.250075,1411.5,27.12323,33.750074999999924,53.28458575914446,False,none
2024-10-20 01:48:00,1453.8222,1411.5,27.12323,42.32220000000007,53.60062942356055,False,none
2024-10-20 01:50:00,1441.3338749999998,1411.5,27.12323,29.833874999999807,53.1402003006279,False,none
2024-10-20 01:52:00,1449.2502,1411.5,27.12323,37.75019999999995,53.43206542878559,False,none
2024-10-20 01:54:00,1438.5192,1411.5,27.12323,27.019199999999955,53.03642670876588,False,none
2024-10-20 01:58:00,1438.516875,1411.5,27.12323,27.016875000000027,53.03634098888665,False,none
2024-10-20 02:00:00,1433.0997,1411.5,27.12323,21.599699999999984,52.83661643543192,False,none
2024-10-20 02:02:00,1442.9115000000002,1411.5,27.12323,31.41150000000016,53.198365386423376,False,none
2024-10-20 02:04:00,1431.60345,1411.5,27.12323,20.103450000000063,52.7814515454096,False,none
2024-10-20 02:06:00,1437.9948,1411.5,27.12323,26.49479999999994,53.01709272826282,False,none
2024-10-20 02:08:00,1452.6415499999998,1411.5,27.12323,41.14154999999983,53.557100315854704,False,none
2024-10-20 02:10:00,1443.33,1411.5,27.12323,31.829999999999927,53.21379496468525,False,none
2024-10-20 02:12:00,1444.315425,1411.5,27.12323,32.815425000000005,53.250126367692936,False,none
2024-10-20 02:14:00,1446.9435,1411.5,27.12323,35.443500000000085,53.3470202479572,False,none
2024-10-20 02:16:00,1446.5043,1411.5,27.12323,35.00430000000006,53.33082748625441,False,none
2024-10-20 02:18:00,1438.80525,1411.5,27.12323,27.305249999999887,53.04697301906889,False,none
2024-10-20 02:22:00,1428.91155,1411.5,27.12323,17.411550000000034,52.68220451620253,False,none
2024-10-20 02:24:00,1442.21475,1411.5,27.12323,30.71475000000009,53.17267707422752,False,none
2024-10-20 02:26:00,1445.2352999999998,1411.5,27.12323,33.735299999999825,53.284041023137725,False,none
2024-10-20 02:28:00,1446.09285,1411.5,27.12323,34.59285,53.315657832787615,False,none
2024-10-20 02:30:00,1441.223475,1411.5,27.12323,29.723475000000008,53.13612998894306,False,none
2024-10-20 02:32:00,1451.356125,1411.5,27.12323,39.85612500000002,53.50970828326862,False,none
2024-10-20 02:34:00,1429.7406,1411.5,27.12323,18.24060000000009,52.71277056604247,False,none
2024-10-20 02:36:00,1441.8641500000003,1411.5,27.12323,30.364150000000336,53.1597508851269,False,none
2024-10-20 02:38:00,1438.9362,1411.5,27.12323,27.4362000000001,53.05180098387987,False,none
2024-10-20 02:40:00,1444.7736,1411.5,27.12323,33.27359999999999,53.26701871421656,False,none
2024-10-20 02:42:00,1433.826825,1411.5,27.12323,22.3268250000001,52.86342463637259,False,none
2024-10-20 02:46:00,1447.8606,1411.5,27.12323,36.36059999999998,53.38083259257839,False,none
2024-10-20 02:48:00,1451.6406,1411.5,27.12323,40.14059999999995,53.52019652526635,False,none
2024-10-20 02:50:00,1440.6828499999997,1411.5,27.12323,29.18284999999969,53.11619781272362,False,none
2024-10-20 02:52:00,1426.36335,1411.5,27.12323,14.863350000000082,52.58825552856353,False,none
2024-10-20 02:54:00,1425.9828,1411.5,27.12323,14.482799999999996,52.574225119943314,False,none
2024-10-20 02:56:00,1440.34755,1411.5,27.12323,28.84754999999996,53.1038357157315,False,none
2024-10-20 02:58:00,1429.033425,1411.5,27.12323,17.53342500000008,52.68669789696877,False,none
2024-10-20 03:00:00,1436.797725,1411.5,27.12323,25.2977249999999,52.97295805108757,False,none
2024-10-20 03:02:00,1428.8397,1411.5,27.12323,17.339699999999993,52.679555495418505,False,none
2024-10-20 03:04:00,1440.165075,1411.5,27.12323,28.665074999999888,53.09710808779042,False,none
2024-10-20 03:06:00,1429.10715,1411.5,27.12323,17.607150000000047,52.68941604668765,False,none
2024-10-20 03:10:00,1423.0278,1411.5,27.12323,11.52780000000007,52.46527791859598,False,none
2024-10-20 03:12:00,1440.71415,1411.5,27.12323,29.214150000000014,53.11735180507632,False,none
2024-10-20 03:14:00,1438.297725,1411.5,27.12323,26.7977249999999,53.02826119897962,False,none
2024-10-20 03:16:00,1441.88085,1411.5,27.12323,30.38085000000001,53.16036659350675,False,none
2024-10-20 03:18:00,1432.777275,1411.5,27.12323,21.27727499999992,52.82472902379252,False,none
2024-10-20 03:20:00,1447.4406,1411.5,27.12323,35.940599999999904,53.36534771116862,False,none
2024-10-20 03:22:00,1434.668475,1411.5,27.12323,23.168474999999944,52.89445523265481,False,none
2024-10-20 03:24:00,1439.4523000000004,1411.5,27.12323,27.952300000000378,53.07082895363128,False,none
2024-10-20 03:26:00,1435.43805,1411.5,27.12323,23.938049999999976,52.92282851268083,False,none
2024-10-20 03:28:00,1442.8126499999998,1411.5,27.12323,31.31264999999985,53.19472090897728,False,none
2024-10-20 03:32:00,1465.522575,1411.5,27.17193,54.02257499999996,53.93516673272749,False,none
2024-10-20 03:34:00,1471.7409,1411.5,27.17193,60.24090000000001,54.16401779336249,False,none
2024-10-20 03:36:00,1473.6701500000006,1411.5,26.57227,62.1701500000006,55.45894836986079,False,none
2024-10-20 03:38:00,1470.40395,1411.5,26.28208,58.903949999999895,55.94701598960204,False,none
2024-10-20 03:40:00,1460.65725,1411.5,26.28208,49.157249999999976,55.57616634604263,False,none
2024-10-20 03:42:00,1472.0491499999998,1411.5,26.28208,60.54914999999983,56.00961377486104,False,none
2024-10-20 03:44:00,1454.131275,1411.5,26.28208,42.63127499999996,55.32786122711749,False,none
2024-10-20 03:46:00,1466.3562,1411.5,26.28208,54.85619999999994,55.79300420666857,False,none
2024-10-20 03:48:00,1466.8656499999995,1411.5,25.98986,55.36564999999951,56.43992118464661,False,none
2024-10-20 03:50:00,1456.06965,1411.5,25.98986,44.56964999999991,56.024528412234616,False,none
2024-10-20 03:52:00,1475.857275,1411.5,25.69105,64.35727500000007,57.44635875139397,False,none
2024-10-20 03:56:00,1453.083825,1411.5,25.69105,41.58382499999993,56.55992359206805,False,none
2024-10-20 03:58:00,1467.74325,1411.5,25.69105,56.24324999999999,57.13052794650277,False,none
2024-10-20 04:00:00,1456.567575,1411.5,25.69105,45.06757500000003,56.6955252899356,False,none
2024-10-20 04:02:00,1478.73135,1411.5,25.69105,67.23135000000002,57.55822942230855,False,none
2024-10-20 04:04:00,1459.53615,1411.5,25.69105,48.03614999999991,56.8110742846244,False,none
2024-10-20 04:06:00,1464.453825,1411.5,25.69105,52.95382500000005,57.00249016680907,False,none
2024-10-20 04:08:00,1468.4667,1411.5,25.69105,56.966699999999946,57.15868755850773,False,none
2024-10-20 04:10:00,1473.105225,1411.5,25.69105,61.60522500000002,57.33923778903548,False,none
2024-10-20 04:12:00,1458.102525,1411.5,25.69105,46.602525000000014,56.75527177752564,False,none
2024-10-20 04:14:00,1454.8656,1411.5,25.69105,43.365600000000086,56.62927751103984,False,none
2024-10-20 04:16:00,1472.0379,1411.5,25.69105,60.53790000000004,57.29769316551873,False,none
2024-10-20 04:20:00,1454.36505,1411.5,25.69105,42.86505000000011,56.609794072254736,False,none
2024-10-20 04:22:00,1463.5425,1411.5,25.69105,52.04250000000002,56.96701769682438,False,none
2024-10-20 04:24:00,1469.1940000000004,1411.5,25.69105,57.694000000000415,57.18699702814795,False,none
2024-10-20 04:26:00,1457.18865,1411.5,25.69105,45.68865000000005,56.71970005118514,False,none
2024-10-20 04:28:00,1465.157475,1411.5,25.69105,53.65747499999998,57.02987908240418,False,none
2024-10-20 04:30:00,1468.940775,1411.5,25.69105,57.44077500000003,57.17714048277513,False,none
2024-10-20 04:32:00,1459.1712,1411.5,25.69105,47.6712,56.79686894852488,False,none
2024-10-20 04:34:00,1448.966025,1411.5,25.69105,37.466024999999945,56.39964209325815,False,none
2024-10-20 04:36:00,1473.34515,1411.5,25.69105,61.8451500000001,57.34857664439562,False,none
2024-10-20 04:38:00,1466.868825,1411.5,25.69105,55.368825000000015,57.09649177437279,False,none
