Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-09 03:45:00,1356.3569625,1350.0,35.09279,6.356962500000009,38.65058784154808,False,none
2024-10-09 03:50:00,1355.430825,1350.0,35.09279,5.430824999999913,38.62419673670859,False,none
2024-10-09 03:55:00,1359.6884500000006,1350.0,35.09279,9.688450000000556,38.74552151595814,False,none
2024-10-09 04:00:00,1358.9859499999995,1350.0,35.09279,8.985949999999548,38.725503158910975,False,none
2024-10-09 04:05:00,1363.685025,1350.0,35.09279,13.685024999999996,38.85940744523305,False,none
2024-10-09 04:10:00,1363.063875,1350.0,35.09279,13.063875000000053,38.84170722817992,False,none
2024-10-09 04:15:00,1361.120925,1350.0,35.09279,11.120924999999945,38.78634115440807,False,none
2024-10-09 04:20:00,1358.0967,1350.0,35.09279,8.096700000000055,38.70016319591574,False,none
2024-10-09 04:25:00,1361.8126999999995,1350.0,35.09279,11.812699999999497,38.80605389312162,False,none
2024-10-09 04:30:00,1365.8158999999996,1350.0,35.09279,15.8158999999996,38.92012860761426,False,none
2024-10-09 04:35:00,1365.89145,1350.0,35.09279,15.891450000000075,38.92228147149315,False,none
2024-10-09 04:40:00,1372.9767000000002,1350.0,35.09279,22.976700000000164,39.12418191885,False,none
2024-10-09 04:45:00,1373.473275,1350.0,35.09279,23.473275000000054,39.13833226141324,False,none
2024-10-09 04:50:00,1375.6979625,1350.0,35.09279,25.697962499999903,39.20172669371686,False,none
2024-10-09 04:55:00,1375.90005,1350.0,35.09279,25.900049999999965,39.20748535525389,False,none
2024-10-09 05:00:00,1365.186675,1350.0,35.09279,15.186674999999925,38.90219828631465,False,none
2024-10-09 05:05:00,1368.2467000000004,1350.0,35.09279,18.246700000000374,38.98939639737964,False,none
2024-10-09 05:10:00,1365.3532875,1350.0,35.09279,15.35328750000008,38.90694605644065,False,none
2024-10-09 05:15:00,1367.27214,1350.0,35.09279,17.272140000000036,38.961625450698,False,none
2024-10-09 05:20:00,1368.914025,1350.0,35.09279,18.91402500000004,39.00841241178031,False,none
2024-10-09 05:25:00,1366.8880875,1350.0,35.09279,16.888087499999983,38.95068153600782,False,none
2024-10-09 05:30:00,1365.18015,1350.0,35.09279,15.180149999999912,38.90201235068514,False,none
2024-10-09 05:35:00,1366.192575,1350.0,35.09279,16.192575000000033,38.93086229393559,False,none
2024-10-09 05:40:00,1366.1371999999997,1350.0,35.09279,16.137199999999666,38.9292843344744,False,none
2024-10-09 05:45:00,1365.2469,1350.0,35.09279,15.246900000000096,38.90391445080314,False,none
2024-10-09 05:50:00,1366.4034375,1350.0,35.09279,16.40343750000011,38.93687100683645,False,none
2024-10-09 05:55:00,1368.5507625,1350.0,35.09279,18.55076250000002,38.99806092647521,False,none
2024-10-09 06:00:00,1367.73741,1350.0,35.09279,17.737409999999954,38.974883729677806,False,none
2024-10-09 06:05:00,1367.33685,1350.0,35.09279,17.336849999999913,38.96346941921688,False,none
2024-10-09 06:10:00,1373.9952,1350.0,35.09279,23.995200000000068,39.1532049745831,False,none
2024-10-09 06:15:00,1374.4782499999997,1350.0,35.09279,24.47824999999966,39.1669699103434,False,none
2024-10-09 06:20:00,1379.4973999999995,1350.0,35.09279,29.49739999999952,39.30999501607024,False,none
2024-10-09 06:25:00,1384.1832,1350.0,35.09279,34.18319999999994,39.44352101955985,False,none
2024-10-09 06:30:00,1382.3245000000006,1350.0,35.09279,32.324500000000626,39.39055572383958,False,none
2024-10-09 06:35:00,1385.9691499999994,1350.0,35.09279,35.969149999999445,39.494413239870624,False,none
2024-10-09 06:40:00,1387.64805,1350.0,35.09279,37.64805000000001,39.54225497602214,False,none
2024-10-09 06:45:00,1389.0179500000006,1350.0,35.09279,39.01795000000061,39.58129148466111,False,none
2024-10-09 06:50:00,1388.84445,1350.0,35.09279,38.84445000000005,39.57634744914839,False,none
2024-10-09 06:55:00,1388.05125,1350.0,35.09279,38.05124999999998,39.55374451561133,False,none
2024-10-09 07:00:00,1388.093475,1350.0,35.09279,38.0934749999999,39.554947754225296,False,none
2024-10-09 07:05:00,1392.096975,1350.0,35.09279,42.09697499999993,39.6690310174825,False,none
2024-10-09 07:10:00,1396.153575,1350.0,35.09279,46.153575000000046,39.78462741206955,False,none
2024-10-09 07:15:00,1399.2825,1350.0,35.09279,49.28250000000003,39.87378888939865,False,none
2024-10-09 07:20:00,1399.8802125,1350.0,35.09279,49.88021249999997,39.89082123421934,False,none
2024-10-09 07:25:00,1402.9828874999998,1350.0,35.09279,52.98288749999983,39.9792346946481,False,none
2024-10-09 07:30:00,1400.45325,1350.0,35.09279,50.453250000000025,39.90715044315371,False,none
2024-10-09 07:35:00,1398.0606499999994,1350.0,35.09279,48.06064999999944,39.83897119607758,False,none
2024-10-09 07:40:00,1400.934675,1350.0,34.68554,50.93467499999997,40.38958813961092,False,none
2024-10-09 07:45:00,1403.81115,1350.0,34.68554,53.81115,40.47251823094004,False,none
2024-10-09 07:50:00,1403.52669,1350.0,34.27583,53.52668999999992,40.94800009219325,False,none
2024-10-09 07:55:00,1381.159275,1350.0,30.5880675,31.15927499999998,45.15353168355601,False,none
2024-10-09 08:00:00,1352.7020500000006,1350.0,28.33784,2.702050000000554,47.734832647795336,False,none
2024-10-09 08:05:00,1354.1419125,1350.0,28.33784,4.141912499999989,47.7856432423925,False,none
2024-10-09 08:10:00,1357.0545,1350.0,28.33784,7.054499999999962,47.88842410007256,False,none
2024-10-09 08:15:00,1359.115875,1350.0,28.33784,9.11587499999996,47.961166941446486,False,none
2024-10-09 08:20:00,1358.1977500000005,1350.0,28.33784,8.197750000000497,47.92876768306972,False,none
2024-10-09 08:25:00,1364.1366,1350.0,28.33784,14.136600000000044,48.13834081920147,False,none
2024-10-09 08:30:00,1370.26275,1350.0,28.33784,20.262750000000096,48.35452349226336,False,none
2024-10-09 08:35:00,1369.3662857142856,1350.0,28.33784,19.3662857142856,48.322888608104414,False,none
2024-10-09 08:40:00,1369.90575,1350.0,28.33784,19.905749999999895,48.34192549608579,False,none
2024-10-09 08:45:00,1368.181425,1350.0,28.33784,18.18142499999999,48.281076645220665,False,none
2024-10-09 08:50:00,1373.354025,1350.0,28.33784,23.35402500000009,48.463609964626805,False,none
2024-10-09 08:55:00,1370.75985,1350.0,28.33784,20.759849999999915,48.37206540794923,False,none
2024-10-09 09:00:00,1373.171775,1350.0,28.33784,23.171775000000025,48.45717863464541,False,none
2024-10-09 09:05:00,1367.25345,1350.0,28.33784,17.25344999999993,48.24832979507259,False,none
2024-10-09 09:10:00,1369.0085785714289,1350.0,28.33784,19.00857857142887,48.31026565791284,False,none
2024-10-09 09:15:00,1364.5624875,1350.0,28.33784,14.562487500000088,48.15336975224647,False,none
2024-10-09 09:20:00,1362.7794375,1350.0,28.33784,12.779437500000084,48.09044858394289,False,none
2024-10-09 09:25:00,1366.479225,1350.0,28.33784,16.479225000000042,48.221008552522,False,none
2024-10-09 09:30:00,1363.989,1350.0,28.33784,13.989000000000033,48.13313223590789,False,none
2024-10-09 09:35:00,1362.2152000000006,1350.0,28.33784,12.21520000000055,48.07053748627279,False,none
2024-10-09 09:40:00,1362.10065,1350.0,28.33784,12.100650000000089,48.06649518805951,False,none
2024-10-09 09:45:00,1364.2985500000004,1350.0,28.33784,14.298550000000432,48.144055792537486,False,none
2024-10-09 09:50:00,1363.3636125,1350.0,28.33784,13.363612500000045,48.11106324617543,False,none
2024-10-09 09:55:00,1364.3418,1350.0,28.33784,14.34179999999992,48.1455820203657,False,none
2024-10-09 10:00:00,1360.7887999999996,1350.0,27.92803,10.788799999999585,48.72484024114839,False,none
2024-10-09 10:05:00,1368.3477375,1350.0,27.4064,18.347737499999997,49.92803642579835,False,none
2024-10-09 10:10:00,1370.96865,1350.0,27.4064,20.968650000000025,50.023667829412105,False,none
2024-10-09 10:15:00,1369.943775,1350.0,27.4064,19.94377499999996,49.98627236703835,False,none
2024-10-09 10:20:00,1362.84525,1350.0,27.4064,12.845250000000078,49.72726261019324,False,none
2024-10-09 10:25:00,1359.4486499999998,1350.0,27.4064,9.448649999999816,49.60332805476092,False,none
2024-10-09 10:30:00,1358.7663,1350.0,27.4064,8.766300000000001,49.57843058555665,False,none
2024-10-09 10:35:00,1357.0783000000006,1350.0,27.4064,7.078300000000581,49.51683913246543,False,none
2024-10-09 10:40:00,1349.6086125,1350.0,27.4064,-0.3913875000000644,49.244286462286176,False,none
2024-10-09 10:45:00,1348.617,1350.0,27.4064,-1.3830000000000382,49.20810467627999,False,none
2024-10-09 10:50:00,1351.2646125,1350.0,27.4064,1.264612500000112,49.30471030489229,False,none
2024-10-09 10:55:00,1349.0649,1350.0,27.4064,-0.9350999999999204,49.224447574289215,False,none
2024-10-09 11:00:00,1352.200275,1350.0,27.4064,2.20027499999992,49.33885059694086,False,none
2024-10-09 11:05:00,1352.6842000000004,1350.0,27.4064,2.6842000000003736,49.35650796894157,False,none
2024-10-09 11:10:00,1349.4165375,1350.0,27.4064,-0.583462499999996,49.23727806278825,False,none
2024-10-09 11:15:00,1348.293525,1350.0,27.4064,-1.706474999999955,49.19630177622745,False,none
2024-10-09 11:20:00,1348.6065,1350.0,27.4064,-1.3934999999999036,49.20772155408956,False,none
2024-10-09 11:25:00,1371.0718000000006,1350.0,27.4064,21.07180000000062,50.02743154883533,False,none
2024-10-09 11:30:00,1318.8029625,1350.0,26.85921,-31.19703750000008,49.100586446883575,False,none
2024-10-09 11:35:00,1363.80363,1350.0,32.6379466666667,13.803630000000112,41.78582813216187,False,none
2024-10-09 11:40:00,1397.3422125,1350.0,32.6379466666667,47.34221249999996,42.8134228777055,False,none
2024-10-09 11:45:00,1399.8554399999998,1350.0,32.6379466666667,49.85543999999982,42.890426113407415,False,none
2024-10-09 11:50:00,1397.734725,1350.0,32.6379466666667,47.734725000000026,42.82544913977427,False,none
2024-10-09 11:55:00,1394.21175,1350.0,32.6379466666667,44.21174999999994,42.71750806627536,False,none
2024-10-09 12:00:00,1395.0678375,1350.0,33.96017,45.0678375,41.079530446991285,False,none
2024-10-09 12:05:00,1394.2637500000003,1350.0,33.96017,44.2637500000003,41.05585307729615,False,none
2024-10-09 12:10:00,1391.178,1350.0,33.96017,41.17800000000011,40.96498928008901,False,none
2024-10-09 12:15:00,1389.0890625000002,1350.0,33.96017,39.08906250000018,40.90347788306125,False,none
2024-10-09 12:20:00,1386.7584642857146,1350.0,33.96017,36.75846428571458,40.83485048177658,False,none
2024-10-09 12:25:00,1387.7667,1350.0,33.96017,37.7666999999999,40.864539252895376,False,none
2024-10-09 12:30:00,1385.298675,1350.0,33.96017,35.298675,40.79186514672924,False,none
2024-10-09 12:35:00,1383.1714499999998,1350.0,33.96017,33.17144999999982,40.72922632601662,False,none
2024-10-09 12:40:00,1387.5993,1350.0,33.96017,37.599300000000085,40.85960994894902,False,none
2024-10-09 12:45:00,1378.5132499999995,1350.0,33.96017,28.51324999999952,40.59205975706245,False,none
2024-10-09 12:50:00,1374.6996499999996,1350.0,33.96017,24.699649999999565,40.4797634994171,False,none
2024-10-09 12:55:00,1368.5929928571436,1350.0,33.96017,18.5929928571436,40.299945284642085,False,none
2024-10-09 13:00:00,1363.3459999999995,1350.0,33.96017,13.345999999999547,40.14544096805168,False,none
2024-10-09 13:05:00,1366.70145,1350.0,33.96017,16.701450000000023,40.24424642161686,False,none
2024-10-09 13:10:00,1366.3834999999997,1350.0,33.96017,16.383499999999685,40.23488398320738,False,none
2024-10-09 13:15:00,1364.933175,1350.0,33.96017,14.933174999999892,40.19217733597917,False,none
2024-10-09 13:20:00,1359.0375749999998,1350.0,33.96017,9.037574999999832,40.018573964735744,False,none
2024-10-09 13:25:00,1351.36665,1350.0,33.96017,1.366649999999936,39.792693911720704,False,none
2024-10-09 13:30:00,1336.51125,1350.0,33.96017,-13.488749999999982,39.35525793893258,False,none
2024-10-09 13:35:00,1319.4677500000005,1350.0,33.96017,-30.53224999999952,38.853390604346224,False,none
2024-10-09 13:40:00,1316.9214375,1350.0,33.96017,-33.07856250000009,38.778411224089865,False,none
2024-10-09 13:45:00,1311.9644625,1350.0,33.96017,-38.03553749999992,38.63244684876431,False,none
2024-10-09 13:50:00,1309.74945,1350.0,33.96017,-40.250549999999976,38.56722301449021,False,none
2024-10-09 13:55:00,1308.0811000000006,1350.0,33.96017,-41.91889999999944,38.5180963463964,False,none
2024-10-09 14:00:00,1309.6596,1350.0,33.96017,-40.340400000000045,38.56457726801721,False,none
2024-10-09 14:05:00,1308.654975,1350.0,33.96017,-41.34502500000008,38.53499481893053,False,none
2024-10-09 14:10:00,1310.0046,1350.0,33.96017,-39.99540000000002,38.57473622776329,False,none
2024-10-09 14:15:00,1309.251975,1350.0,33.96017,-40.7480250000001,38.55257423623026,False,none
2024-10-09 14:20:00,1312.2196999999994,1350.0,33.96017,-37.78030000000058,38.639962638585125,False,none
2024-10-09 14:25:00,1311.2050875,1350.0,33.96017,-38.79491250000001,38.61008609497538,False,none
2024-10-09 14:30:00,1311.8171625,1350.0,33.96017,-38.182837500000005,38.62810941464663,False,none
2024-10-09 14:35:00,1309.7077000000004,1350.0,33.96017,-40.292299999999614,38.56599363312965,False,none
2024-10-09 14:40:00,1308.02424,1350.0,33.96017,-41.97576000000004,38.51642203204519,False,none
2024-10-09 14:45:00,1308.09315,1350.0,33.96017,-41.90685000000008,38.51845117383099,False,none
2024-10-09 14:50:00,1307.637225,1350.0,33.96017,-42.362775000000056,38.5050258876796,False,none
2024-10-09 14:55:00,1308.2871499999994,1350.0,33.96017,-41.71285000000057,38.524163748296886,False,none
2024-10-09 15:00:00,1306.8873,1350.0,33.96017,-43.112699999999904,38.48294340104894,False,none
2024-10-09 15:05:00,1342.8564,1350.0,33.96017,-7.143600000000106,39.542098876419054,False,none
2024-10-09 15:10:00,1342.3158499999995,1350.0,29.17264,-7.6841500000005,46.01283428582396,False,none
2024-10-09 15:15:00,1326.654675,1350.0,33.56214,-23.345325000000003,39.528310024330985,False,none
2024-10-09 15:20:00,1334.07888,1350.0,33.56214,-15.921119999999974,39.7495177601905,False,none
2024-10-09 15:25:00,1328.7876,1350.0,33.56214,-21.21239999999989,39.59186154398975,False,none
2024-10-09 15:30:00,1325.99595,1350.0,33.56214,-24.004050000000007,39.508682998164005,False,none
2024-10-09 15:35:00,1329.2056000000005,1350.0,33.56214,-20.79439999999954,39.60431605374391,False,none
2024-10-09 15:40:00,1331.806725,1350.0,33.56214,-18.193275000000085,39.681817816146406,False,none
2024-10-09 15:45:00,1334.436825,1350.0,34.06846,-15.563175,39.169273427680615,False,none
2024-10-09 15:50:00,1383.487275,1350.0,34.06846,33.487274999999954,40.60903472009007,False,none
2024-10-09 15:55:00,1391.43837,1350.0,34.06846,41.43837000000008,40.842420526199305,False,none
2024-10-09 16:00:00,1392.0461500000006,1350.0,34.06846,42.04615000000058,40.86026048726595,False,none
2024-10-09 16:05:00,1387.1570625,1350.0,34.06846,37.15706249999994,40.71675275313295,False,none
2024-10-09 16:10:00,1390.25355,1350.0,34.06846,40.25354999999991,40.80764290490383,False,none
2024-10-09 16:15:00,1393.7544750000002,1350.0,34.06846,43.75447500000018,40.91040437401632,False,none
2024-10-09 16:20:00,1393.3563,1350.0,34.06846,43.35629999999992,40.89871687772209,False,none
2024-10-09 16:25:00,1390.9048999999995,1350.0,34.06846,40.90489999999954,40.82676176146499,False,none
2024-10-09 16:30:00,1388.3906500000005,1350.0,34.06846,38.390650000000505,40.75296183038507,False,none
2024-10-09 16:35:00,1387.097925,1350.0,34.06846,37.09792500000003,40.71501691006873,False,none
2024-10-09 16:40:00,1387.5519,1350.0,34.06846,37.55189999999993,40.7283422849169,False,none
2024-10-09 16:45:00,1388.14725,1350.0,34.06846,38.14724999999999,40.74581739239167,False,none
2024-10-09 16:50:00,1384.1094,1350.0,34.06846,34.10940000000005,40.62729574509678,False,none
2024-10-09 16:55:00,1384.8126499999994,1350.0,34.06846,34.812649999999394,40.64793800482908,False,none
2024-10-09 17:00:00,1384.43205,1350.0,34.06846,34.43204999999989,40.636766381574034,False,none
2024-10-09 17:05:00,1388.213025,1350.0,34.06846,38.213025000000016,40.74774806375163,False,none
2024-10-09 17:10:00,1389.1164749999998,1350.0,34.06846,39.11647499999981,40.774266726467815,False,none
2024-10-09 17:15:00,1392.3485500000004,1350.0,34.06846,42.34855000000039,40.86913673233249,False,none
2024-10-09 17:20:00,1385.111775,1350.0,34.06846,35.11177500000008,40.65671811992676,False,none
2024-10-09 17:25:00,1387.49595,1350.0,34.06846,37.49594999999999,40.72670000346361,False,none
2024-10-09 17:30:00,1387.6776,1350.0,34.06846,37.677599999999984,40.73203191456262,False,none
2024-10-09 17:35:00,1390.132125,1350.0,34.06846,40.13212500000009,40.80407875788927,False,none
2024-10-09 17:40:00,1388.2056750000002,1350.0,34.06846,38.20567500000016,40.74753232168405,False,none
2024-10-09 17:45:00,1388.427375,1350.0,34.06846,38.427374999999984,40.75403980690644,False,none
2024-10-09 17:50:00,1387.9453999999994,1350.0,34.06846,37.94539999999938,40.739892557515056,False,none
2024-10-09 17:55:00,1386.298725,1350.0,34.06846,36.2987250000001,40.69155826239284,False,none
2024-10-09 18:00:00,1389.118425,1350.0,34.06846,39.11842499999989,40.77432396415922,False,none
2024-10-09 18:05:00,1389.2772,1350.0,34.06846,39.27719999999999,40.778984433109095,False,none
2024-10-09 18:10:00,1392.26397,1350.0,34.06846,42.26396999999997,40.866654084158775,False,none
2024-10-09 18:15:00,1387.92585,1350.0,34.06846,37.92585000000008,40.73931871296795,False,none
2024-10-09 18:20:00,1386.393,1350.0,34.06846,36.39300000000003,40.69432548462713,False,none
2024-10-09 18:25:00,1389.3989500000007,1350.0,34.06846,39.398950000000696,40.78255811973892,False,none
2024-10-09 18:30:00,1390.95585,1350.0,34.06846,40.955850000000055,40.828257279607,False,none
2024-10-09 18:35:00,1392.5403,1350.0,34.06846,42.54029999999989,40.87476510532028,False,none
2024-10-09 18:40:00,1392.29025,1350.0,34.06846,42.290250000000015,40.867425472122896,False,none
2024-10-09 18:45:00,1389.2958,1350.0,34.06846,39.2958000000001,40.77953039262708,False,none
2024-10-09 18:50:00,1385.9261500000007,1350.0,34.06846,35.92615000000069,40.680622194252415,False,none
2024-10-09 18:55:00,1389.19395,1350.0,34.06846,39.193950000000086,40.77654082397619,False,none
2024-10-09 19:00:00,1389.5670499999994,1350.0,34.06846,39.56704999999943,40.78749230226431,False,none
2024-10-09 19:05:00,1388.0356000000006,1350.0,34.06846,38.03560000000061,40.74254016765068,False,none
2024-10-09 19:10:00,1390.9239499999994,1350.0,34.06846,40.92394999999942,40.82732092968098,False,none
2024-10-09 19:15:00,1390.69785,1350.0,34.06846,40.69785000000002,40.820684292744666,False,none
2024-10-09 19:20:00,1389.8005875,1350.0,34.06846,39.80058749999989,40.79434724962619,False,none
2024-10-09 19:25:00,1392.3348,1350.0,34.06846,42.33480000000009,40.86873313322645,False,none
2024-10-09 19:30:00,1348.1218999999994,1350.0,34.06846,-1.878100000000586,39.57096681211888,False,none
2024-10-09 19:35:00,1333.0947,1350.0,34.06846,-16.905299999999897,39.12987848584879,False,none
2024-10-09 19:40:00,1331.0436499999996,1350.0,34.06846,-18.956350000000384,39.06967470792632,False,none
2024-10-09 19:45:00,1330.120575,1350.0,34.06846,-19.879425000000083,39.04257999921335,False,none
2024-10-09 19:50:00,1328.2305,1350.0,34.06846,-21.769500000000107,38.98710126609773,False,none
2024-10-09 19:55:00,1333.133175,1350.0,34.06846,-16.866825000000063,39.131007829529125,False,none
2024-10-09 20:00:00,1331.3732500000006,1350.0,34.06846,-18.626749999999447,39.07934934540629,False,none
2024-10-09 20:05:00,1331.59365,1350.0,34.06846,-18.40634999999997,39.08581867216775,False,none
2024-10-09 20:10:00,1332.21729,1350.0,34.06846,-17.782709999999952,39.10412416645777,False,none
2024-10-09 20:15:00,1331.017275,1350.0,34.06846,-18.982725000000077,39.0689005314593,False,none
2024-10-09 20:20:00,1331.4172999999996,1350.0,34.06846,-18.582700000000383,39.08064233017869,False,none
2024-10-09 20:25:00,1330.37235,1350.0,34.06846,-19.627649999999903,39.04997026575313,False,none
2024-10-09 20:30:00,1331.4515625,1350.0,34.06846,-18.54843750000009,39.08164802576928,False,none
2024-10-09 20:35:00,1334.2635,1350.0,34.06846,-15.736499999999978,39.1641858774949,False,none
2024-10-09 20:40:00,1334.6098000000006,1350.0,34.06846,-15.390199999999368,39.17435070443456,False,none
2024-10-09 20:45:00,1335.5859499999997,1350.0,34.06846,-14.414050000000316,39.20300330569681,False,none
2024-10-09 20:50:00,1334.987175,1350.0,34.06846,-15.01282500000002,39.18542766535382,False,none
2024-10-09 20:55:00,1333.65435,1350.0,34.06846,-16.345649999999978,39.14630570328098,False,none
2024-10-09 21:00:00,1329.8736,1350.0,34.06846,-20.126400000000103,39.0353306254524,False,none
2024-10-09 21:05:00,1332.5739,1350.0,34.06846,-17.426099999999906,39.11459161934528,False,none
2024-10-09 21:10:00,1335.769725,1350.0,34.06846,-14.230274999999892,39.20839759120312,False,none
2024-10-09 21:15:00,1331.6706749999998,1350.0,34.06846,-18.329325000000157,39.088079560978095,False,none
2024-10-09 21:20:00,1331.0839500000002,1350.0,34.06846,-18.916049999999814,39.0708576202153,False,none
2024-10-09 21:25:00,1334.814075,1350.0,34.06846,-15.185924999999996,39.18034671951711,False,none
2024-10-09 21:30:00,1333.34715,1350.0,34.06846,-16.652849999999944,39.1372885654356,False,none
2024-10-09 21:35:00,1336.1490499999995,1350.0,34.06846,-13.850950000000466,39.219531789813786,False,none
2024-10-09 21:40:00,1337.12175,1350.0,34.06846,-12.87824999999998,39.2480831243913,False,none
2024-10-09 21:45:00,1337.913525,1350.0,34.06846,-12.086475000000064,39.27132382854992,False,none
2024-10-09 21:50:00,1338.9967875,1350.0,34.06846,-11.003212500000018,39.30312046684822,False,none
2024-10-09 21:55:00,1339.6743,1350.0,34.06846,-10.325700000000095,39.32300726243569,False,none
2024-10-09 22:00:00,1340.614575,1350.0,34.06846,-9.38542499999994,39.35060683693951,False,none
2024-10-09 22:05:00,1342.190925,1350.0,34.06846,-7.809074999999893,39.39687690608851,False,none
2024-10-09 22:10:00,1342.2994125,1350.0,34.06846,-7.700587499999983,39.40006130303512,False,none
2024-10-09 22:15:00,1345.3775500000006,1350.0,34.06846,-4.6224499999993895,39.4904128334536,False,none
2024-10-09 22:20:00,1346.7969,1350.0,34.06846,-3.203099999999949,39.532074534628215,False,none
2024-10-09 22:25:00,1347.4839499999994,1350.0,34.06846,-2.5160500000006323,39.55224128123194,False,none
2024-10-09 22:30:00,1342.61823,1350.0,34.06846,-7.38176999999996,39.40941944543428,False,none
2024-10-09 22:35:00,1339.0593749999998,1350.0,34.06846,-10.940625000000182,39.30495757659723,False,none
2024-10-09 22:40:00,1344.6156,1350.0,34.06846,-5.384399999999914,39.46804757244677,False,none
2024-10-09 22:45:00,1350.2602999999997,1350.0,34.06846,0.2602999999996882,39.633734545089496,False,none
2024-10-09 22:50:00,1357.2258,1350.0,34.06846,7.225799999999936,39.83819051404143,False,none
2024-10-09 22:55:00,1358.6784750000002,1350.0,34.06846,8.678475000000162,39.88083039268579,False,none
2024-10-09 23:00:00,1355.020425,1350.0,34.06846,5.020424999999932,39.77345688651614,False,none
2024-10-09 23:05:00,1355.92863,1350.0,34.06846,5.928630000000112,39.800115121141374,False,none
2024-10-09 23:10:00,1359.2204500000005,1350.0,34.06846,9.220450000000485,39.8967388018126,False,none
2024-10-09 23:15:00,1367.72565,1350.0,34.06846,17.725650000000087,40.14638906484179,False,none
2024-10-09 23:20:00,1369.8068500000004,1350.0,34.06846,19.806850000000395,40.207477825531306,False,none
2024-10-09 23:25:00,1373.84775,1350.0,34.06846,23.847749999999905,40.32608899844607,False,none
2024-10-09 23:30:00,1371.7401499999994,1350.0,34.06846,21.740149999999403,40.26422532747296,False,none
2024-10-09 23:35:00,1372.9525999999996,1350.0,34.06846,22.95259999999962,40.299813962826605,False,none
2024-10-09 23:40:00,1373.4287500000005,1350.0,34.06846,23.42875000000049,40.31379023296035,False,none
2024-10-09 23:45:00,1368.1606999999997,1350.0,34.06846,18.16069999999968,40.159158940556736,False,none
2024-10-09 23:50:00,1367.1301000000003,1350.0,34.06846,17.13010000000031,40.12890808683458,False,none
2024-10-09 23:55:00,1365.562425,1350.0,34.06846,15.562425000000076,40.08289265203064,False,none
2024-10-10 00:00:00,1367.6735500000004,1350.0,34.06846,17.673550000000432,40.14485979113821,False,none
2024-10-10 00:05:00,1363.84695,1350.0,34.06846,13.846950000000106,40.03253889374513,False,none
2024-10-10 00:10:00,1371.9639499999996,1350.0,34.06846,21.963949999999613,40.27079445328611,False,none
2024-10-10 00:15:00,1370.3517499999996,1350.0,34.06846,20.351749999999583,40.223472091195184,False,none
2024-10-10 00:20:00,1368.66405,1350.0,34.06846,18.66405000000009,40.17393360310387,False,none
2024-10-10 00:25:00,1371.2552500000006,1350.0,34.06846,21.25525000000061,40.24999222154452,False,none
2024-10-10 00:30:00,1373.79411,1350.0,34.06846,23.79411000000005,40.3245145216426,False,none
2024-10-10 00:35:00,1373.73381,1350.0,34.06846,23.73380999999995,40.32274455610849,False,none
2024-10-10 00:40:00,1372.6030875,1350.0,34.06846,22.6030874999999,40.289554840459466,False,none
2024-10-10 00:45:00,1374.3018499999994,1350.0,34.06846,24.301849999999376,40.339418042377005,False,none
2024-10-10 00:50:00,1378.6369125,1350.0,34.06846,28.636912500000108,40.466663667803005,False,none
2024-10-10 00:55:00,1379.2501499999998,1350.0,34.06846,29.25014999999985,40.48466382102389,False,none
2024-10-10 01:00:00,1379.496075,1350.0,34.06846,29.49607500000002,40.491882374489485,False,none
2024-10-10 01:05:00,1379.6976250000005,1350.0,34.06846,29.69762500000047,40.497798403567415,False,none
2024-10-10 01:10:00,1382.865825,1350.0,34.06846,32.865825000000086,40.5907935081304,False,none
2024-10-10 01:15:00,1383.5759625,1350.0,34.06846,33.57596250000006,40.61163793432401,False,none
2024-10-10 01:20:00,1386.8253375,1350.0,34.06846,36.82533749999993,40.70701574124571,False,none
2024-10-10 01:25:00,1391.79945,1350.0,34.06846,41.79944999999998,40.8530191854871,False,none
2024-10-10 01:30:00,1394.6150500000006,1350.0,34.06846,44.615050000000565,40.93566454133825,False,none
2024-10-10 01:35:00,1396.8516599999998,1350.0,34.06846,46.85165999999981,41.00131499926911,False,none
2024-10-10 01:40:00,1397.25801,1350.0,34.06846,47.25801000000001,41.0132424535773,False,none
2024-10-10 01:45:00,1402.22925,1350.0,34.06846,52.22925000000009,41.15916158229636,False,none
2024-10-10 01:50:00,1403.45145,1350.0,34.06846,53.45145000000002,41.19503640610699,False,none
2024-10-10 01:55:00,1406.3808250000006,1350.0,31.605016,56.38082500000064,44.49865885212653,False,none
2024-10-10 02:00:00,1402.300425,1350.0,28.925745,52.30042499999991,48.479319201631625,False,none
2024-10-10 02:05:00,1395.4625500000004,1350.0,27.99134,45.46255000000042,49.853367148553815,False,none
2024-10-10 02:10:00,1396.0542499999997,1350.0,27.99134,46.05424999999968,49.874505829302905,False,none
2024-10-10 02:15:00,1394.65422,1350.0,27.99134,44.654219999999896,49.82448928847278,False,none
2024-10-10 02:20:00,1392.88365,1350.0,27.99134,42.88364999999999,49.76123508199321,False,none
2024-10-10 02:25:00,1390.5938999999998,1350.0,27.99134,40.59389999999985,49.679432996062346,False,none
2024-10-10 02:30:00,1390.23657,1350.0,27.99134,40.23657000000003,49.666667262088914,False,none
2024-10-10 02:35:00,1393.9357999999995,1350.0,27.99134,43.93579999999952,49.79882349326611,False,none
2024-10-10 02:40:00,1391.7465,1350.0,27.99134,41.74649999999997,49.72061001724104,False,none
