Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-27 23:34:00,1196.3199,1200.0,38.98283,-3.680100000000039,30.688379986778795,True,high
2024-10-27 23:36:00,1194.6655500000002,1200.0,39.59742,-5.334449999999833,30.1702876096473,False,none
2024-10-27 23:38:00,1233.4638,1200.0,36.93778,33.46379999999999,33.39301387360042,False,none
2024-10-27 23:40:00,1175.7834,1200.0,38.11747,-24.21659999999997,30.84631272747116,True,high
2024-10-27 23:42:00,1223.7253500000002,1200.0,37.58331,23.72535000000016,32.56033994876982,True,medium
2024-10-27 23:46:00,1161.8421,1200.0,38.40145,-38.15789999999993,30.255162239967504,True,high
2024-10-27 23:48:00,1218.5337,1200.0,35.09141,18.533699999999957,34.724557947372304,True,medium
2024-10-27 23:50:00,1177.3806,1200.0,39.66492,-22.61940000000004,29.683170922820462,True,high
2024-10-27 23:52:00,1208.0058,1200.0,39.19498,8.005799999999908,30.8204213906985,True,medium
2024-10-27 23:54:00,1209.72405,1200.0,39.19498,9.724050000000034,30.8642599128766,True,medium
2024-10-27 23:56:00,1202.2034500000004,1200.0,35.42508,2.20345000000043,33.9365062831192,True,high
2024-10-27 23:58:00,1192.2465,1200.0,36.32486,-7.753500000000031,32.82177825324034,True,high
2024-10-28 00:00:00,1190.92755,1200.0,37.55619,-9.07244999999989,31.71055290752337,False,none
2024-10-28 00:02:00,1207.7085,1200.0,39.45384,7.708499999999958,30.610670596322183,False,none
2024-10-28 00:04:00,1207.86615,1200.0,38.22412,7.866150000000061,31.59958031734936,False,none
2024-10-28 00:06:00,1206.587025,1200.0,37.0768666666667,6.58702500000004,32.54285309078614,False,none
2024-10-28 00:10:00,1206.69045,1200.0,35.60926,6.690450000000055,33.886984733746225,False,none
2024-10-28 00:12:00,1189.68645,1200.0,36.50803,-10.313550000000076,32.58698017942902,False,none
2024-10-28 00:14:00,1196.2047,1200.0,38.23557,-3.7952999999999975,31.28512795807673,False,none
2024-10-28 00:16:00,1211.76225,1200.0,39.58498,11.762249999999996,30.611667607259115,False,none
2024-10-28 00:18:00,1211.18475,1200.0,38.37733,11.184749999999894,31.55990137927781,False,none
2024-10-28 00:20:00,1205.1924499999996,1200.0,35.7354633333333,5.192449999999553,33.72539034287044,False,none
2024-10-28 00:22:00,1184.0058,1200.0,37.60612,-15.994200000000092,31.484391370340784,True,high
2024-10-28 00:24:00,1183.74915,1200.0,38.9351,-16.2508499999999,30.40313624467383,True,high
2024-10-28 00:26:00,1196.8242,1200.0,39.62648,-3.175799999999981,30.20263722642031,True,medium
2024-10-28 00:28:00,1237.19565,1200.0,38.66089,37.19564999999989,32.00122009607124,True,medium
2024-10-28 00:30:00,1198.22655,1200.0,36.54237,-1.7734499999999116,32.7900612357655,True,high
2024-10-28 00:34:00,1219.574175,1200.0,38.0976,19.57417499999997,32.01183735983369,True,medium
2024-10-28 00:36:00,1154.9023499999998,1200.0,39.83011,-45.09765000000016,28.995710782621487,True,high
2024-10-28 00:38:00,1216.52505,1200.0,37.46172,16.525049999999965,32.473817272671944,True,medium
2024-10-28 00:40:00,1159.7529,1200.0,35.77117,-40.247100000000046,32.42144162463794,True,high
2024-10-28 00:42:00,1237.0524,1200.0,39.67748,37.052400000000034,31.177695760920297,True,medium
2024-10-28 00:44:00,1201.3092,1200.0,36.7041766666667,1.3091999999999189,32.72949590750478,True,medium
2024-10-28 00:46:00,1196.403,1200.0,39.61223,-3.59699999999998,30.20286916439696,True,high
2024-10-28 00:48:00,1205.1996,1200.0,37.52351,5.199599999999919,32.11851982930168,True,medium
2024-10-28 00:50:00,1199.44905,1200.0,36.60157,-0.5509500000000571,32.77042624127872,True,high
2024-10-28 00:52:00,1201.7832,1200.0,36.58786,1.783200000000079,32.84650154450138,False,none
2024-10-28 00:54:00,1195.500975,1200.0,36.935695,-4.499025000000074,32.367090290300474,False,none
2024-10-28 00:58:00,1192.846425,1200.0,38.32893,-7.153575000000046,31.121307717173423,False,none
2024-10-28 01:00:00,1193.60025,1200.0,39.29762,-6.39975000000004,30.37334703730149,False,none
2024-10-28 01:02:00,1237.7673,1200.0,38.10675,37.76729999999998,32.48157609872267,False,none
2024-10-28 01:04:00,1175.2464,1200.0,39.19864,-24.75360000000001,29.981815695646585,True,high
2024-10-28 01:06:00,1219.3788,1200.0,37.64851,19.37879999999996,32.388500899504386,True,medium
2024-10-28 01:08:00,1181.0423999999998,1200.0,38.40939,-18.957600000000184,30.74879345909945,True,high
2024-10-28 01:10:00,1201.1349,1200.0,40.00537,1.134900000000016,30.024341732122465,True,high
2024-10-28 01:12:00,1240.80735,1200.0,39.66025,40.80735000000004,31.28591852043293,True,medium
2024-10-28 01:14:00,1179.3081000000002,1200.0,37.88695,-20.691899999999805,31.12702658831076,True,high
2024-10-28 01:16:00,1236.30585,1200.0,39.69421,36.30584999999997,31.14574770476601,True,medium
2024-10-28 01:18:00,1193.1541999999995,1200.0,37.2796633333333,-6.845800000000509,32.005498261384524,True,high
2024-10-28 01:22:00,1231.110525,1200.0,37.586825,31.11052500000005,32.75377808580534,True,medium
2024-10-28 01:24:00,1181.62095,1200.0,37.586825,-18.379050000000007,31.43710462376112,True,high
2024-10-28 01:26:00,1219.91805,1200.0,36.57175,19.918049999999997,33.35684100432711,True,medium
2024-10-28 01:28:00,1157.09535,1200.0,38.33522,-42.90464999999995,30.18361052838617,True,high
2024-10-28 01:30:00,1229.0844,1200.0,36.59235,29.08439999999996,33.58856154360132,True,medium
2024-10-28 01:32:00,1186.4691750000002,1200.0,38.42756,-13.530824999999822,30.87547517979284,True,high
2024-10-28 01:34:00,1202.851575,1200.0,39.695625,2.851574999999912,30.301867649142693,True,medium
2024-10-28 01:36:00,1207.74705,1200.0,38.25002,7.747049999999945,31.575069764669404,True,medium
2024-10-28 01:38:00,1204.92075,1200.0,37.04884,4.920749999999998,32.522495980980786,True,high
2024-10-28 01:40:00,1205.09775,1200.0,36.13759,5.097749999999905,33.347485263959214,False,none
2024-10-28 01:44:00,1191.382425,1200.0,35.55355,-8.617574999999988,33.50952084953542,False,none
2024-10-28 01:46:00,1184.3613,1200.0,37.84177,-15.638699999999972,31.297724710022816,True,high
2024-10-28 01:48:00,1203.385575,1200.0,39.56612,3.385575000000017,30.4145459549736,False,none
2024-10-28 01:50:00,1201.5999,1200.0,39.07335,1.5998999999999342,30.752415649029327,False,none
2024-10-28 01:52:00,1205.378475,1200.0,37.811075,5.37847499999998,31.878979240870564,False,none
2024-10-28 01:54:00,1208.6262000000002,1200.0,37.31401,8.626200000000154,32.39068114094411,False,none
2024-10-28 01:56:00,1190.8896,1200.0,35.91591,-9.110400000000029,33.157717568620704,False,none
2024-10-28 01:58:00,1193.08425,1200.0,38.36929,-6.915749999999889,31.094770062203395,False,none
2024-10-28 02:00:00,1188.41835,1200.0,39.3496,-11.58165000000008,30.201535720820537,False,none
2024-10-28 02:02:00,1210.91925,1200.0,39.3496,10.91924999999992,30.77335601886677,False,none
2024-10-28 02:04:00,1206.576,1200.0,36.22298,6.576000000000022,33.30968352134474,False,none
2024-10-28 02:08:00,1194.577875,1200.0,35.2597233333333,-5.422125000000051,33.87938877758261,False,none
2024-10-28 02:10:00,1194.1749,1200.0,36.79334,-5.82510000000002,32.456278772190835,False,none
2024-10-28 02:12:00,1188.69915,1200.0,38.99048,-11.300850000000082,30.486907316862982,False,none
2024-10-28 02:14:00,1222.4901,1200.0,39.73263,22.490099999999984,30.767912921948533,False,none
2024-10-28 02:16:00,1215.93435,1200.0,35.82814,15.934349999999997,33.93797026583016,False,none
2024-10-28 02:18:00,1218.7062,1200.0,38.71307,18.70620000000008,31.48048449787113,False,none
2024-10-28 02:20:00,1162.83165,1200.0,35.44669,-37.16834999999992,32.805084198270706,True,high
2024-10-28 02:22:00,1182.76005,1200.0,39.47323,-17.239949999999908,29.96359938115021,True,high
2024-10-28 02:24:00,1182.7089,1200.0,35.71551,-17.291099999999915,33.114714027603135,True,high
2024-10-28 02:26:00,1193.37885,1200.0,38.11626,-6.621149999999943,31.308917768952156,True,medium
2024-10-28 02:28:00,1196.5902,1200.0,39.37811,-3.4097999999999047,30.38719227509904,True,medium
2024-10-28 02:32:00,1213.429425,1200.0,38.75374,13.429425000000036,31.311285697844905,True,medium
2024-10-28 02:34:00,1212.423,1200.0,35.76912,12.423000000000002,33.89580174183765,True,medium
2024-10-28 02:36:00,1188.15405,1200.0,36.11018,-11.845949999999904,32.90357594451205,True,high
2024-10-28 02:38:00,1202.6622,1200.0,39.84461,2.6621999999999844,30.183811561965346,True,medium
2024-10-28 02:40:00,1202.7519,1200.0,39.37999,2.751899999999978,30.542209380957186,True,high
2024-10-28 02:42:00,1203.5523,1200.0,39.116315,3.5523000000000597,30.768550156117723,False,none
2024-10-28 02:44:00,1202.7732,1200.0,38.71831,2.773200000000088,31.064713310059247,False,none
2024-10-28 02:46:00,1204.7079,1200.0,37.899125,4.707900000000109,31.78722200050793,False,none
2024-10-28 02:48:00,1208.16735,1200.0,36.74744,8.167349999999942,32.87759228942207,False,none
2024-10-28 02:50:00,1189.6419,1200.0,35.21391,-10.358099999999922,33.783294726430555,False,none
2024-10-28 02:52:00,1186.357875,1200.0,38.037505,-13.642125000000078,31.18916119761272,False,none
2024-10-28 02:56:00,1197.0171,1200.0,39.49475,-2.9828999999999724,30.30825869261104,False,none
2024-10-28 02:58:00,1206.0120000000002,1200.0,37.85194,6.012000000000171,31.861299579361063,False,none
2024-10-28 03:00:00,1201.466325,1200.0,37.57757,1.4663250000000971,31.972964856428984,False,none
2024-10-28 03:02:00,1195.93455,1200.0,37.77185,-4.065450000000055,31.66205917899176,False,none
2024-10-28 03:04:00,1194.21615,1200.0,38.84938,-5.7838500000000295,30.73964500849177,False,none
2024-10-28 03:06:00,1227.858075,1200.0,38.47092,27.8580750000001,31.916524871253408,False,none
2024-10-28 03:08:00,1185.105825,1200.0,36.35932,-14.894174999999905,32.594279128432554,True,high
2024-10-28 03:10:00,1219.6839,1200.0,37.35249,19.683899999999998,32.65334921447003,True,medium
2024-10-28 03:12:00,1203.9498,1200.0,35.24901,3.949800000000096,34.15556351795413,True,high
2024-10-28 03:14:00,1238.8341,1200.0,39.42499,38.83410000000004,31.42255965061754,True,medium
2024-10-28 03:16:00,1186.0839,1200.0,36.91371,-13.916099999999917,32.13125692324071,True,high
2024-10-28 03:20:00,1190.9376,1200.0,39.10368,-9.062400000000023,30.4558957110942,True,high
2024-10-28 03:22:00,1217.9813250000002,1200.0,38.212815,17.981325000000197,31.873635192801164,True,medium
2024-10-28 03:24:00,1212.114525,1200.0,35.603435,12.114524999999958,34.04487586661231,True,medium
2024-10-28 03:26:00,1184.1927,1200.0,37.234065,-15.80729999999994,31.8040133410091,True,high
2024-10-28 03:28:00,1203.01455,1200.0,39.69614,3.0145500000000998,30.30558008914721,True,medium
2024-10-28 03:30:00,1199.7279,1200.0,39.822305,-0.2720999999999094,30.127033078572424,True,high
2024-10-28 03:32:00,1234.6581,1200.0,36.78162,34.658100000000104,33.5672572333682,True,medium
2024-10-28 03:34:00,1174.5495,1200.0,37.25198,-25.45049999999992,31.52985425204244,True,high
2024-10-28 03:36:00,1217.81025,1200.0,38.56356,17.810249999999996,31.579300510637506,True,medium
2024-10-28 03:38:00,1180.1007,1200.0,37.5319,-19.89930000000004,31.44260482416291,True,high
2024-10-28 03:40:00,1198.815675,1200.0,39.830405,-1.1843249999999443,30.09800364821799,True,high
2024-10-28 03:44:00,1201.30755,1200.0,39.7073,1.307549999999992,30.25407292865544,True,medium
2024-10-28 03:46:00,1200.444225,1200.0,39.605215,0.4442249999999603,30.310256490212208,True,medium
2024-10-28 03:48:00,1199.496225,1200.0,39.66785,-0.503774999999905,30.238498557395975,False,none
2024-10-28 03:50:00,1196.0667,1200.0,39.66785,-3.933299999999917,30.1520425231012,False,none
2024-10-28 03:52:00,1170.20475,1200.0,35.16847,-29.795249999999896,33.27425816363351,True,high
2024-10-28 03:54:00,1216.715175,1200.0,39.06638,16.715175000000045,31.14481492782285,True,medium
2024-10-28 03:56:00,1194.859875,1200.0,36.5254,-5.140124999999898,32.71312223822327,True,high
2024-10-28 03:58:00,1225.6634250000002,1200.0,38.78365,25.66342500000019,31.60258059775189,True,medium
2024-10-28 04:00:00,1157.3949,1200.0,37.0182,-42.60509999999999,31.265563965833024,True,high
2024-10-28 04:02:00,1224.6834,1200.0,38.59309,24.68339999999989,31.733229964224165,True,medium
2024-10-28 04:04:00,1186.36035,1200.0,38.82573,-13.639650000000074,30.55603461931044,True,high
2024-10-28 04:08:00,1204.4403,1200.0,39.21196,4.440299999999979,30.716146298221258,True,medium
2024-10-28 04:10:00,1207.00485,1200.0,38.189595,7.004850000000033,31.605594403397053,True,medium
2024-10-28 04:12:00,1205.30715,1200.0,36.15963,5.307150000000092,33.332950309502614,True,high
2024-10-28 04:14:00,1206.6361499999998,1200.0,35.24909,6.636149999999816,34.23169647783814,False,none
2024-10-28 04:16:00,1182.20835,1200.0,35.50245,-17.79164999999989,33.29934553812483,True,high
2024-10-28 04:18:00,1206.92325,1200.0,38.79136,6.923250000000053,31.11319762957525,True,medium
2024-10-28 04:20:00,1178.45595,1200.0,35.41558,-21.54404999999997,33.275071310423264,True,high
2024-10-28 04:22:00,1178.82645,1200.0,39.66912,-21.173549999999977,29.716475938967136,True,high
2024-10-28 04:24:00,1202.16495,1200.0,39.220925,2.16495000000009,30.65111161962652,True,medium
2024-10-28 04:26:00,1204.8204,1200.0,38.08619,4.820400000000063,31.63404898205885,True,medium
2024-10-28 04:30:00,1210.811475,1200.0,36.366765,10.811474999999971,33.294450991172845,True,medium
2024-10-28 04:32:00,1185.99345,1200.0,35.57126,-14.00655000000006,33.34133932843537,True,high
2024-10-28 04:34:00,1190.1726,1200.0,37.37402,-9.827399999999898,31.844917940323253,True,high
2024-10-28 04:36:00,1188.5205,1200.0,39.39964,-11.479499999999916,30.165770550187773,True,high
2024-10-28 04:38:00,1213.62885,1200.0,38.01188,13.628850000000057,31.927619733620123,True,medium
2024-10-28 04:40:00,1204.64745,1200.0,35.46858,4.647449999999935,33.963791333061536,True,medium
2024-10-28 04:42:00,1179.1098000000002,1200.0,36.79826,-20.890199999999822,32.042542228898874,True,high
2024-10-28 04:44:00,1214.354475,1200.0,39.49174,14.354475000000091,30.749581431458832,True,medium
2024-10-28 04:46:00,1161.32595,1200.0,37.25634,-38.67405000000008,31.171230185251687,True,high
2024-10-28 04:48:00,1221.3435,1200.0,38.38604,21.34349999999995,31.81738725849293,True,medium
2024-10-28 04:50:00,1193.9073,1200.0,36.111205,-6.0926999999999225,33.061962346590214,True,high
2024-10-28 04:54:00,1231.0878,1200.0,38.3012,31.087800000000016,32.14227752655269,True,medium
2024-10-28 04:56:00,1177.4088000000002,1200.0,37.93584,-22.591199999999844,31.036845368390424,True,high
2024-10-28 04:58:00,1208.457,1200.0,39.20811,8.457000000000107,30.82160808057313,True,medium
2024-10-28 05:00:00,1207.54365,1200.0,37.51527,7.543650000000071,32.188057023180164,True,medium
2024-10-28 05:02:00,1205.4159,1200.0,35.27819,5.415899999999965,34.16887034170404,True,high
2024-10-28 05:04:00,1178.5866,1200.0,37.32347,-21.41339999999991,31.57762662474845,True,high
2024-10-28 05:06:00,1204.2648,1200.0,39.76323,4.264799999999923,30.28588975291997,True,medium
2024-10-28 05:08:00,1200.45495,1200.0,39.6042,0.4549500000000535,30.31130410411017,True,medium
2024-10-28 05:10:00,1197.847275,1200.0,39.93417,-2.1527249999999185,29.995547046551863,True,medium
2024-10-28 05:12:00,1232.2926,1200.0,36.45403,32.29259999999999,33.804015632839494,True,medium
2024-10-28 05:14:00,1186.694775,1200.0,38.86376,-13.305225000000064,30.53473917603443,True,high
2024-10-28 05:18:00,1236.17295,1200.0,35.61954,36.1729499999999,34.704910563134725,True,medium
2024-10-28 05:20:00,1190.876625,1200.0,39.34377,-9.123374999999896,30.26849295326808,True,high
2024-10-28 05:22:00,1201.05585,1200.0,39.4828,1.055849999999964,30.41972327190574,True,high
2024-10-28 05:24:00,1208.030175,1200.0,38.19041,8.0301750000001,31.63176763485912,True,medium
2024-10-28 05:26:00,1206.7548,1200.0,36.90166,6.754799999999932,32.70191097094277,True,high
2024-10-28 05:28:00,1207.62375,1200.0,35.12683,7.623749999999973,34.37895619957736,False,none
2024-10-28 05:30:00,1190.57925,1200.0,38.820595,-9.420749999999998,30.668753273874348,False,none
2024-10-28 05:32:00,1197.8484,1200.0,39.90863,-2.1515999999999167,30.01477124120773,False,none
2024-10-28 05:34:00,1216.631775,1200.0,39.141665,16.63177500000006,31.082780331393668,False,none
2024-10-28 05:36:00,1175.173275,1200.0,36.49895,-24.826724999999897,32.19745431032948,True,high
2024-10-28 05:38:00,1212.2099500000004,1200.0,37.81541,12.20995000000039,32.055977973000964,True,medium
2024-10-28 05:42:00,1189.623825,1200.0,38.74633,-10.376175000000105,30.70287753704673,True,high
2024-10-28 05:44:00,1218.79155,1200.0,37.57828,18.79154999999992,32.433404349533824,True,medium
2024-10-28 05:46:00,1174.5171,1200.0,38.22922,-25.48289999999997,30.7230202447238,True,high
2024-10-28 05:48:00,1216.8042,1200.0,36.426475,16.804200000000037,33.4043906252252,True,medium
2024-10-28 05:50:00,1181.25765,1200.0,38.09641,-18.742349999999988,31.007059457833428,True,high
2024-10-28 05:52:00,1213.52985,1200.0,39.023105,13.529849999999897,31.097726590439173,True,medium
2024-10-28 05:54:00,1205.285925,1200.0,35.423225,5.2859249999999065,34.02530190291821,True,medium
2024-10-28 05:56:00,1191.040875,1200.0,36.090895,-8.959125000000085,33.00114544125325,True,high
2024-10-28 05:58:00,1191.2952,1200.0,37.4713,-8.704799999999977,31.792203633180595,True,high
2024-10-28 06:00:00,1211.7462,1200.0,39.82831,11.746200000000044,30.42424345898684,True,medium
2024-10-28 06:02:00,1210.3488,1200.0,38.2337,10.348799999999985,31.656596144239245,True,medium
2024-10-28 06:06:00,1194.6951,1200.0,35.76764,-5.304900000000089,33.401563536202,True,high
2024-10-28 06:08:00,1186.68075,1200.0,37.65489,-13.319250000000013,31.51465188186713,True,high
2024-10-28 06:10:00,1183.59075,1200.0,39.65424,-16.40924999999993,29.847772898938423,True,high
2024-10-28 06:12:00,1204.86015,1200.0,38.90975,4.860149999999976,30.965507359980464,True,medium
2024-10-28 06:14:00,1210.8309,1200.0,36.81147,10.830899999999929,32.89276141376587,True,medium
2024-10-28 06:16:00,1192.784175,1200.0,35.594475,-7.215824999999995,33.510374152168275,True,high
2024-10-28 06:18:00,1199.811,1200.0,36.63745,-0.1890000000000782,32.74821255300246,True,medium
2024-10-28 06:20:00,1196.04495,1200.0,36.9319,-3.955050000000029,32.385145362139504,False,none
2024-10-28 06:22:00,1198.982475,1200.0,37.76033,-1.0175249999999778,31.75243635317805,False,none
2024-10-28 06:24:00,1190.83845,1200.0,39.26657,-9.161550000000034,30.32703009200956,False,none
2024-10-28 06:26:00,1202.79765,1200.0,39.24789,2.797649999999976,30.64617359047837,False,none
2024-10-28 06:30:00,1200.8934,1200.0,38.43307,0.8933999999999287,31.24635632802688,False,none
2024-10-28 06:32:00,1198.90485,1200.0,37.88403,-1.095150000000103,31.646708388732662,False,none
2024-10-28 06:34:00,1190.442,1200.0,39.19479,-9.557999999999993,30.37245511457008,False,none
2024-10-28 06:36:00,1231.8471,1200.0,38.9178,31.847099999999955,31.652536885435456,False,none
2024-10-28 06:38:00,1170.29355,1200.0,35.41276,-29.706449999999904,33.04722789186723,True,high
2024-10-28 06:40:00,1204.524675,1200.0,39.632095,4.524674999999888,30.392657138109907,True,medium
2024-10-28 06:42:00,1210.71345,1200.0,36.84044,10.713449999999966,32.863707653871664,True,medium
2024-10-28 06:44:00,1193.9301,1200.0,35.28904,-6.069899999999961,33.832886924665566,True,high
2024-10-28 06:46:00,1197.5754,1200.0,35.90705,-2.424600000000055,33.35209659384439,True,medium
2024-10-28 06:48:00,1193.26545,1200.0,36.33067,-6.734549999999899,32.844575946438646,False,none
2024-10-28 06:52:00,1188.88155,1200.0,38.78856,-11.11844999999994,30.650314164794985,False,none
2024-10-28 06:54:00,1209.0225,1200.0,38.65946,9.022500000000036,31.273652037560797,False,none
2024-10-28 06:56:00,1201.6002,1200.0,38.02657,1.6002000000000862,31.598963566790275,False,none
2024-10-28 06:58:00,1199.619675,1200.0,37.82143,-0.3803250000000844,31.717988320378154,False,none
2024-10-28 07:00:00,1198.44855,1200.0,37.82522,-1.5514499999999316,31.68384876545332,False,none
2024-10-28 07:02:00,1196.1858,1200.0,38.02465,-3.814200000000028,31.4581672678118,False,none
2024-10-28 07:04:00,1204.13145,1200.0,37.63101,4.131450000000086,31.998382451068945,False,none
2024-10-28 07:06:00,1211.13015,1200.0,36.23094,11.130149999999958,33.42806314161322,False,none
2024-10-28 07:08:00,1186.4712,1200.0,36.23094,-13.528800000000048,32.74745838777575,False,none
2024-10-28 07:10:00,1191.520125,1200.0,37.99878,-8.479874999999993,31.35679948145704,False,none
2024-10-28 07:12:00,1212.52515,1200.0,39.36491,12.52514999999994,30.802182705358653,False,none
2024-10-28 07:16:00,1206.559875,1200.0,37.703045,6.55987499999992,32.00165596704457,False,none
2024-10-28 07:18:00,1199.12445,1200.0,36.86333,-0.8755499999999756,32.52892372989636,False,none
2024-10-28 07:20:00,1193.7603,1200.0,36.86333,-6.239700000000084,32.38340920367205,False,none
2024-10-28 07:22:00,1194.339675,1200.0,38.085395,-5.660325000000057,31.35951918051526,False,none
2024-10-28 07:24:00,1189.6347,1200.0,39.2949,-10.365299999999934,30.274531809471465,False,none
2024-10-28 07:26:00,1204.0893,1200.0,36.99578,4.089300000000094,32.546666133272495,False,none
2024-10-28 07:28:00,1187.140125,1200.0,39.24357,-12.859875000000102,30.25056397774209,False,none
2024-10-28 07:30:00,1189.9239,1200.0,36.36484,-10.076099999999997,32.72182415762038,False,none
2024-10-28 07:32:00,1192.25745,1200.0,40.21379,-7.742549999999937,29.64797523436612,False,none
2024-10-28 07:34:00,1208.7938250000002,1200.0,36.827285,8.793825000000197,32.8233217572243,False,none
2024-10-28 07:36:00,1186.21845,1200.0,39.59112,-13.781549999999925,29.961730054618315,False,none
2024-10-28 07:40:00,1212.203925,1200.0,37.70703,12.203925000000028,32.14795556690622,False,none
2024-10-28 07:42:00,1184.4402,1200.0,35.00208,-15.559799999999996,33.83913755982502,True,high
2024-10-28 07:44:00,1186.4466,1200.0,36.52597,-13.55340000000001,32.482274940268525,True,high
2024-10-28 07:46:00,1195.370775,1200.0,39.72795,-4.629224999999906,30.08891158491692,True,medium
2024-10-28 07:48:00,1200.1716,1200.0,39.21778,0.1715999999998985,30.60274191960891,True,medium
2024-10-28 07:50:00,1202.5029,1200.0,38.956295,2.502899999999954,30.86799963908272,False,none
2024-10-28 07:52:00,1199.3877,1200.0,39.1758,-0.6123000000000047,30.61552540088524,False,none
2024-10-28 07:54:00,1198.129725,1200.0,39.86444,-1.8702749999999924,30.055099858420185,False,none
2024-10-28 07:56:00,1204.1841,1200.0,39.90023,4.184099999999944,30.179878662353573,False,none
2024-10-28 07:58:00,1205.1333,1200.0,39.20886,5.133299999999963,30.73624940893461,False,none
2024-10-28 08:00:00,1214.25975,1200.0,36.877775,14.25974999999994,32.926600099924684,False,none
2024-10-28 08:04:00,1209.0336,1200.0,35.13428,9.03359999999998,34.4117938378131,False,none
2024-10-28 08:06:00,1188.5769,1200.0,36.6474,-11.423099999999977,32.43277558571686,False,none
2024-10-28 08:08:00,1187.71155,1200.0,38.96905,-12.288450000000012,30.4783295974626,True,high
2024-10-28 08:10:00,1207.27155,1200.0,38.81965,7.271549999999934,31.099496002668747,True,medium
2024-10-28 08:14:00,1203.20865,1200.0,38.81965,3.208650000000034,30.994835089960883,True,medium
2024-10-28 08:16:00,1199.84535,1200.0,36.59868,-0.1546499999999468,32.78384220414507,False,none
2024-10-28 08:18:00,1192.5585,1200.0,37.35209,-7.441499999999905,31.927490536674124,False,none
2024-10-28 08:20:00,1186.4169000000002,1200.0,39.13527,-13.583099999999831,30.31579697802009,False,none
2024-10-28 08:22:00,1229.689425,1200.0,37.45513,29.68942500000003,32.83100138752689,False,none
2024-10-28 08:24:00,1194.9402,1200.0,40.071,-5.059799999999996,29.820573482069328,False,none
2024-10-28 08:28:00,1206.78675,1200.0,39.62096,6.786749999999984,30.45829152044777,False,none
2024-10-28 08:30:00,1214.80065,1200.0,37.81989,14.800649999999903,32.12068173651483,False,none
2024-10-28 08:32:00,1200.4296,1200.0,35.05954,0.4295999999999367,34.23974187910052,False,none
2024-10-28 08:34:00,1205.742,1200.0,34.98097,5.741999999999962,34.468512451198464,False,none
2024-10-28 08:36:00,1198.06425,1200.0,34.78682,-1.9357500000000984,34.44017734302819,False,none
2024-10-28 08:38:00,1194.3117,1200.0,35.92718,-5.688300000000027,33.242567326464254,False,none
2024-10-28 08:40:00,1196.47815,1200.0,37.76407,-3.521850000000086,31.682976702458184,False,none
2024-10-28 08:42:00,1200.7155,1200.0,39.0762,0.71550000000002,30.727540037158168,False,none
2024-10-28 08:44:00,1209.52995,1200.0,36.95943,9.5299500000001,32.72588213616931,False,none
2024-10-28 08:46:00,1210.45155,1200.0,35.59312,10.451549999999996,34.008020370228856,False,none
2024-10-28 08:48:00,1192.75785,1200.0,36.24578,-7.242150000000038,32.907495713983806,False,none
2024-10-28 08:52:00,1189.8135,1200.0,38.4336,-10.186500000000024,30.95763862869989,False,none
2024-10-28 08:54:00,1216.2732,1200.0,39.40335,16.273200000000088,30.867253672593822,False,none
2024-10-28 08:56:00,1218.4056,1200.0,35.46299,18.40560000000005,34.35710299667344,False,none
2024-10-28 08:58:00,1198.1187,1200.0,35.53153,-1.8813000000000104,33.71987358833127,False,none
2024-10-28 09:00:00,1197.35025,1200.0,36.41393,-2.64975000000004,32.88165408128153,False,none
2024-10-28 09:02:00,1195.6635,1200.0,37.49021,-4.336499999999887,31.89268611725568,False,none
2024-10-28 09:04:00,1192.5726,1200.0,39.08424,-7.427400000000034,30.512876801493388,False,none
2024-10-28 09:06:00,1206.3006,1200.0,38.40833,6.300600000000031,31.4072650385997,False,none
2024-10-28 09:08:00,1203.348,1200.0,37.22328,3.3479999999999563,32.327833549327195,False,none
2024-10-28 09:10:00,1200.676575,1200.0,36.518625,0.6765749999999571,32.87847160181962,False,none
2024-10-28 09:14:00,1190.0742,1200.0,38.34922,-9.92579999999998,31.032552943710456,False,none
2024-10-28 09:16:00,1226.35095,1200.0,38.77613,26.35095000000001,31.62644002895596,False,none
2024-10-28 09:18:00,1172.5389,1200.0,36.34559,-27.461099999999988,32.260829993404975,True,high
2024-10-28 09:20:00,1196.9679,1200.0,39.90626,-3.0320999999999003,29.9944895863456,True,high
2024-10-28 09:22:00,1211.5083,1200.0,37.944885,11.508299999999965,31.928105724921817,True,medium
2024-10-28 09:24:00,1201.74,1200.0,34.94957,1.740000000000009,34.384972404524575,True,high
2024-10-28 09:26:00,1202.7597,1200.0,34.88902,2.759700000000066,34.47387458862416,True,medium
2024-10-28 09:28:00,1196.628075,1200.0,35.150355,-3.3719249999999192,34.0431291518962,False,none
2024-10-28 09:30:00,1192.160475,1200.0,36.641505,-7.839525000000094,32.535794449491085,False,none
2024-10-28 09:32:00,1183.7732999999998,1200.0,39.51017,-16.226700000000164,29.961230235152108,False,none
2024-10-28 09:34:00,1206.7158,1200.0,38.99676,6.715799999999945,30.94400150166321,False,none
2024-10-28 09:38:00,1198.50345,1200.0,38.41214,-1.4965500000000702,31.201163226000943,False,none
2024-10-28 09:40:00,1199.70915,1200.0,38.283235,-0.2908500000000913,31.33771610471268,False,none
